Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-04-01 00:00:00.000,248.31,17.116666666666667,28.738,29.232,118.8,1.7,27.5,3.95,318.4
2025-04-06 00:00:00.000,248.21208333333334,17.21333333333333,28.708,29.254,122.3,1.7,27.5,4.13,313.5
2025-04-11 00:00:00.000,248.10125,17.30611111111111,28.683,29.277,125.5,1.6,27.5,4.3,309.1
2025-04-16 00:00:00.000,247.97916666666666,17.39388888888889,28.662,29.299,128.6,1.5,27.5,4.46,304.9
2025-04-21 00:00:00.000,247.84624999999994,17.47611111111111,28.646,29.321,131.5,1.5,27.5,4.61,301.1
2025-04-26 00:00:00.000,247.7033333333333,17.552500000000002,28.634,29.343,134.1,1.4,27.5,4.75,297.4
2025-06-20 00:00:00.000,245.84916666666666,17.8475,28.883,29.588,133.2,1.4,27.5,4.7,261.4
2025-06-25 00:00:00.000,245.68958333333333,17.819444444444443,28.939,29.61,130.6,1.5,27.5,4.57,257.7
2025-06-30 00:00:00.000,245.53708333333333,17.782777777777778,29.0,29.632,127.7,1.6,27.5,4.42,253.8
2025-07-05 00:00:00.000,245.39291666666665,17.737222222222222,29.066,29.655,124.6,1.6,27.5,4.26,249.6
2025-07-10 00:00:00.000,245.2583333333333,17.683888888888887,29.135,29.677,121.4,1.7,27.5,4.09,245.1
2025-07-15 00:00:00.000,245.1333333333333,17.622777777777777,29.209,29.699,118.0,1.7,27.6,3.93,240.3
2025-07-20 00:00:00.000,245.01958333333326,17.554166666666667,29.286,29.721,114.5,1.8,27.6,3.77,235.1
2025-07-25 00:00:00.000,244.91791666666666,17.478888888888886,29.366,29.743,110.9,1.8,27.6,3.61,229.4
2025-07-30 00:00:00.000,244.82833333333332,17.397777777777776,29.448,29.765,107.3,1.9,27.6,3.47,223.2
2025-08-04 00:00:00.000,244.75208333333327,17.310833333333335,29.533,29.787,103.6,1.9,27.6,3.34,216.6
2025-08-09 00:00:00.000,244.6891666666666,17.219166666666666,29.62,29.81,99.8,1.9,27.6,3.24,209.7
2025-08-14 00:00:00.000,244.64041666666665,17.123333333333335,29.708,29.832,96.0,1.9,27.6,3.17,202.3
2025-08-19 00:00:00.000,244.60541666666666,17.023888888888887,29.797,29.854,92.2,1.9,27.6,3.13,194.8
2025-08-24 00:00:00.000,244.5845833333333,16.921666666666667,29.887,29.876,88.4,1.9,27.6,3.13,187.1
2026-02-20 00:00:00.000,248.43541666666667,16.002777777777776,30.685,30.666,88.0,1.8,27.8,2.85,15.6
2026-02-25 00:00:00.000,248.45499999999996,16.09583333333333,30.638,30.688,92.0,1.8,27.8,2.85,7.1
2026-03-02 00:00:00.000,248.45999999999998,16.191388888888888,30.591,30.71,95.9,1.8,27.8,2.9,358.7
2026-03-07 00:00:00.000,248.45041666666663,16.288611111111113,30.546,30.731,99.9,1.8,27.8,2.98,350.7
2026-03-12 00:00:00.000,248.42666666666662,16.386666666666667,30.501,30.753,103.8,1.8,27.8,3.09,343.1
2026-03-17 00:00:00.000,248.3883333333333,16.485277777777778,30.458,30.775,107.7,1.8,27.8,3.23,336.1
2026-03-22 00:00:00.000,248.3358333333333,16.583333333333332,30.418,30.797,111.5,1.7,27.8,3.38,329.7
2026-03-27 00:00:00.000,248.2695833333333,16.679722222222225,30.381,30.819,115.2,1.7,27.8,3.55,323.8
2026-04-01 00:00:00.000,248.19000000000003,16.773888888888887,30.346,30.84,118.8,1.6,27.8,3.72,318.5
2026-04-06 00:00:00.000,248.09791666666663,16.86527777777778,30.316,30.862,122.3,1.6,27.8,3.89,313.7
2026-04-11 00:00:00.000,247.99416666666662,16.952777777777776,30.289,30.884,125.6,1.5,27.8,4.06,309.2
2026-04-16 00:00:00.000,247.87916666666663,17.035833333333336,30.268,30.906,128.8,1.5,27.8,4.22,305.0
2026-04-21 00:00:00.000,247.75374999999997,17.11388888888889,30.25,30.927,131.7,1.4,27.8,4.36,301.2
2026-04-26 00:00:00.000,247.61916666666664,17.18611111111111,30.238,30.949,134.3,1.3,27.8,4.49,297.5
2026-06-20 00:00:00.000,245.86749999999998,17.472777777777775,30.477,31.187,133.6,1.4,27.9,4.45,261.8
2026-06-25 00:00:00.000,245.71624999999997,17.4475,30.533,31.209,131.0,1.4,27.9,4.33,258.2
2026-06-30 00:00:00.000,245.57208333333332,17.413888888888888,30.593,31.231,128.1,1.5,27.9,4.19,254.3
2026-07-05 00:00:00.000,245.435,17.372222222222224,30.657,31.252,125.1,1.5,27.9,4.04,250.2
2026-07-10 00:00:00.000,245.30666666666664,17.322777777777777,30.726,31.274,121.8,1.6,27.9,3.88,245.7
2026-07-15 00:00:00.000,245.1879166666666,17.265833333333333,30.799,31.295,118.4,1.6,27.9,3.73,240.9
2026-07-20 00:00:00.000,245.0795833333333,17.202222222222222,30.875,31.317,114.9,1.7,27.9,3.57,235.7
2026-07-25 00:00:00.000,244.98249999999996,17.13222222222222,30.955,31.339,111.3,1.7,27.9,3.42,230.1
2026-07-30 00:00:00.000,244.89708333333328,17.05611111111111,31.037,31.36,107.7,1.8,27.9,3.28,224.0
2026-08-04 00:00:00.000,244.82374999999996,16.974999999999998,31.122,31.382,103.9,1.8,27.9,3.16,217.4
2026-08-09 00:00:00.000,244.7633333333333,16.889166666666664,31.208,31.403,100.2,1.8,27.9,3.06,210.4
2026-08-14 00:00:00.000,244.71624999999997,16.799444444444447,31.296,31.425,96.4,1.8,28.0,2.99,203.0
2026-08-19 00:00:00.000,244.6820833333333,16.70611111111111,31.385,31.446,92.6,1.8,28.0,2.95,195.4
2026-08-24 00:00:00.000,244.66166666666666,16.610000000000003,31.474,31.468,88.8,1.8,28.0,2.94,187.7
2027-02-20 00:00:00.000,248.315,15.734444444444444,32.261,32.239,87.8,1.8,28.1,2.7,16.0
2027-02-25 00:00:00.000,248.33416666666665,15.8225,32.213,32.26,91.8,1.8,28.1,2.7,7.5
2027-03-02 00:00:00.000,248.3395833333333,15.912777777777778,32.166,32.281,95.8,1.7,28.1,2.74,359.1
2027-03-07 00:00:00.000,248.3308333333333,16.004722222222224,32.119,32.302,99.8,1.7,28.1,2.82,350.9
2027-03-12 00:00:00.000,248.30874999999995,16.097777777777775,32.073,32.324,103.7,1.7,28.1,2.92,343.3
2027-03-17 00:00:00.000,248.27249999999998,16.191111111111113,32.03,32.345,107.6,1.7,28.1,3.05,336.2
2027-03-22 00:00:00.000,248.22333333333336,16.283611111111114,31.989,32.366,111.4,1.6,28.1,3.2,329.8
2027-03-27 00:00:00.000,248.16125000000002,16.375,31.95,32.387,115.2,1.6,28.1,3.36,324.0
2027-04-01 00:00:00.000,248.08624999999998,16.464444444444442,31.915,32.409,118.8,1.5,28.1,3.52,318.6
2027-04-06 00:00:00.000,247.99958333333328,16.551111111111112,31.884,32.43,122.3,1.5,28.1,3.69,313.7
2027-04-11 00:00:00.000,247.90124999999998,16.634444444444444,31.857,32.451,125.7,1.4,28.1,3.85,309.2
2027-04-16 00:00:00.000,247.79208333333327,16.71333333333333,31.834,32.472,128.8,1.4,28.1,4.0,305.1
2027-04-21 00:00:00.000,247.67374999999998,16.7875,31.816,32.493,131.8,1.3,28.1,4.13,301.3
2027-04-26 00:00:00.000,247.54666666666662,16.85638888888889,31.803,32.515,134.4,1.3,28.1,4.26,297.7
2027-06-20 00:00:00.000,245.88499999999996,17.135555555555555,32.032,32.747,134.1,1.3,28.2,4.24,262.3
2027-06-25 00:00:00.000,245.74124999999998,17.1125,32.087,32.768,131.4,1.3,28.2,4.12,258.6
2027-06-30 00:00:00.000,245.6033333333333,17.08138888888889,32.146,32.79,128.6,1.4,28.2,3.99,254.8
2027-07-05 00:00:00.000,245.47291666666663,17.04277777777778,32.21,32.811,125.5,1.4,28.2,3.85,250.7
2027-07-10 00:00:00.000,245.35041666666666,16.996666666666666,32.279,32.832,122.2,1.5,28.2,3.7,246.3
2027-07-15 00:00:00.000,245.2370833333333,16.94388888888889,32.351,32.853,118.8,1.6,28.2,3.54,241.5
2027-07-20 00:00:00.000,245.13374999999996,16.884444444444444,32.427,32.874,115.3,1.6,28.2,3.39,236.4
2027-07-25 00:00:00.000,245.04083333333327,16.81888888888889,32.506,32.895,111.7,1.6,28.2,3.25,230.8
2027-07-30 00:00:00.000,244.95874999999998,16.747500000000002,32.587,32.916,108.0,1.7,28.2,3.12,224.7
2027-08-04 00:00:00.000,244.88833333333326,16.67138888888889,32.672,32.937,104.3,1.7,28.2,3.0,218.1
