Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-03-22 00:00:00.000,244.09624999999994,-26.35388888888889,20.821,21.251,114.3,2.4,22.9,1.42,269.1,37,89.7
2025-03-27 00:00:00.000,244.03291666666664,-26.352777777777778,20.748,21.254,119.3,2.3,22.9,1.97,272.9,37,89.7
2025-04-01 00:00:00.000,243.94999999999996,-26.3475,20.678,21.257,124.3,2.2,22.9,2.51,275.1,37,89.8
2025-04-06 00:00:00.000,243.8479166666666,-26.338055555555556,20.612,21.26,129.3,2.1,22.9,3.01,276.5,37,89.8
2025-04-11 00:00:00.000,243.72791666666663,-26.324444444444445,20.551,21.263,134.3,1.9,22.8,3.48,277.7,37,89.8
2025-07-15 00:00:00.000,240.39458333333332,-25.555,20.64,21.319,130.8,2.1,22.9,3.22,294.6,34,89.5
2025-07-20 00:00:00.000,240.29541666666663,-25.511388888888888,20.709,21.322,126.0,2.2,22.9,2.76,297.5,33,89.5
2025-07-25 00:00:00.000,240.21416666666664,-25.47,20.781,21.325,121.2,2.3,22.9,2.28,301.6,33,89.4
2025-07-30 00:00:00.000,240.1520833333333,-25.43166666666667,20.858,21.328,116.3,2.4,22.9,1.8,308.1,33,89.3
2025-08-04 00:00:00.000,240.10999999999996,-25.39638888888889,20.937,21.331,111.5,2.5,22.9,1.34,319.3,33,89.3
2025-08-09 00:00:00.000,240.08791666666667,-25.36416666666667,21.019,21.333,106.7,2.6,22.9,0.96,340.6,33,89.2
2025-08-14 00:00:00.000,240.08624999999995,-25.335555555555555,21.104,21.336,101.9,2.7,23.0,0.84,16.5,33,89.1
2025-08-19 00:00:00.000,240.10541666666666,-25.310833333333335,21.189,21.339,97.2,2.7,23.0,1.06,49.3,33,89.1
2025-08-24 00:00:00.000,240.14541666666665,-25.289722222222224,21.276,21.342,92.4,2.7,23.0,1.48,67.3,32,89.0
2025-08-29 00:00:00.000,240.20624999999998,-25.272777777777776,21.363,21.345,87.6,2.7,23.0,1.98,76.8,32,88.9
2026-02-25 00:00:00.000,247.96374999999998,-26.154444444444444,21.501,21.45,85.8,2.6,23.0,2.0,104.9,43,87.8
2026-03-02 00:00:00.000,248.0245833333333,-26.17,21.418,21.453,90.7,2.6,23.0,1.41,107.6,43,87.8
2026-03-07 00:00:00.000,248.06374999999997,-26.18277777777778,21.335,21.456,95.7,2.6,23.0,0.83,113.9,43,87.8
2026-03-12 00:00:00.000,248.08124999999998,-26.1925,21.253,21.459,100.7,2.6,23.0,0.3,144.4,43,87.9
2026-03-17 00:00:00.000,248.07708333333335,-26.199166666666667,21.173,21.462,105.6,2.6,23.0,0.44,250.2,44,87.9
2026-03-22 00:00:00.000,248.05083333333332,-26.202222222222222,21.094,21.465,110.6,2.5,23.0,0.99,267.2,44,87.9
2026-03-27 00:00:00.000,248.00375000000003,-26.202222222222222,21.018,21.468,115.6,2.4,22.9,1.55,272.0,44,87.9
2026-04-01 00:00:00.000,247.93624999999994,-26.198888888888888,20.945,21.471,120.6,2.3,22.9,2.09,274.3,44,87.9
2026-04-06 00:00:00.000,247.8495833333333,-26.191944444444445,20.876,21.474,125.6,2.2,22.9,2.61,275.7,44,88.0
2026-04-11 00:00:00.000,247.74416666666662,-26.18138888888889,20.812,21.477,130.5,2.0,22.9,3.1,276.7,44,88.0
2026-07-15 00:00:00.000,244.41541666666666,-25.512777777777778,20.805,21.531,134.7,1.9,22.9,3.53,290.5,40,87.9
2026-07-20 00:00:00.000,244.30166666666665,-25.472499999999997,20.869,21.534,129.8,2.1,22.9,3.08,292.6,40,87.8
2026-07-25 00:00:00.000,244.2054166666666,-25.433888888888887,20.939,21.537,125.0,2.2,22.9,2.62,295.4,40,87.8
2026-07-30 00:00:00.000,244.12749999999997,-25.397777777777776,21.012,21.54,120.1,2.3,22.9,2.14,299.5,40,87.7
2026-08-04 00:00:00.000,244.06833333333327,-25.36388888888889,21.09,21.543,115.3,2.4,23.0,1.65,306.1,39,87.7
2026-08-09 00:00:00.000,244.02874999999995,-25.33277777777778,21.17,21.546,110.5,2.5,23.0,1.19,318.2,39,87.6
2026-08-14 00:00:00.000,244.00999999999996,-25.304722222222225,21.253,21.549,105.7,2.6,23.0,0.83,343.2,39,87.6
2026-08-19 00:00:00.000,244.01124999999996,-25.279722222222222,21.337,21.551,100.9,2.6,23.0,0.77,24.6,39,87.5
2026-08-24 00:00:00.000,244.0333333333333,-25.258055555555554,21.423,21.554,96.1,2.7,23.0,1.07,55.7,39,87.5
2026-08-29 00:00:00.000,244.07625,-25.239722222222223,21.51,21.557,91.3,2.7,23.0,1.52,70.9,39,87.4
2026-09-03 00:00:00.000,244.1395833333333,-25.22472222222222,21.597,21.56,86.6,2.7,23.0,2.03,78.8,39,87.4
2027-03-02 00:00:00.000,251.81583333333336,-25.925,21.689,21.662,87.1,2.6,23.0,1.81,101.3,50,86.1
2027-03-07 00:00:00.000,251.8708333333333,-25.935833333333335,21.606,21.665,92.1,2.6,23.0,1.22,103.3,50,86.1
2027-03-12 00:00:00.000,251.90374999999997,-25.94388888888889,21.524,21.668,97.0,2.6,23.0,0.64,108.9,50,86.1
2027-03-17 00:00:00.000,251.91541666666666,-25.949444444444445,21.442,21.671,102.0,2.6,23.0,0.13,171.9,50,86.1
2027-03-22 00:00:00.000,251.9054166666667,-25.9525,21.362,21.673,107.0,2.5,23.0,0.56,265.0,51,86.2
2027-03-27 00:00:00.000,251.87416666666667,-25.9525,21.284,21.676,112.0,2.4,23.0,1.12,271.7,51,86.2
2027-04-01 00:00:00.000,251.8225,-25.95,21.208,21.679,116.9,2.4,23.0,1.67,274.1,51,86.2
2027-04-06 00:00:00.000,251.75083333333333,-25.94472222222222,21.136,21.682,121.9,2.2,23.0,2.21,275.3,51,86.2
2027-04-11 00:00:00.000,251.65958333333327,-25.93638888888889,21.068,21.685,126.9,2.1,22.9,2.72,276.1,51,86.2
2027-04-16 00:00:00.000,251.55041666666662,-25.92527777777778,21.005,21.687,131.9,2.0,22.9,3.2,276.7,51,86.2
2027-07-20 00:00:00.000,248.235,-25.3275,21.028,21.741,133.6,1.9,22.9,3.39,288.5,47,86.2
2027-07-25 00:00:00.000,248.12458333333333,-25.2925,21.094,21.743,128.7,2.1,23.0,2.95,290.4,47,86.2
2027-07-30 00:00:00.000,248.0316666666667,-25.259166666666665,21.164,21.746,123.9,2.2,23.0,2.48,293.1,47,86.2
2027-08-04 00:00:00.000,247.95708333333332,-25.227777777777778,21.239,21.749,119.0,2.3,23.0,1.99,297.3,46,86.1
