Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2027-05-01 00:00:00.000,286.64374999999995,11.493611111111111,3.591,4.0,106.8,14.0,22.3,20.81,18.4,1490,89.8
2027-05-06 00:00:00.000,286.8191666666666,12.147222222222222,3.513,3.976,110.3,13.8,22.2,19.78,10.8,1527,89.6
2027-05-11 00:00:00.000,286.89666666666665,12.786666666666667,3.437,3.953,113.8,13.5,22.1,18.92,2.5,1565,89.3
2027-05-16 00:00:00.000,286.87541666666664,13.405277777777778,3.364,3.93,117.2,13.2,22.1,18.29,353.5,1602,89.1
2027-05-21 00:00:00.000,286.75541666666663,13.99611111111111,3.294,3.907,120.5,12.9,22.0,17.92,344.0,1638,88.8
2027-05-26 00:00:00.000,286.5375,14.551388888888889,3.228,3.884,123.8,12.5,21.9,17.83,334.2,1673,88.5
2027-05-31 00:00:00.000,286.2220833333333,15.063333333333334,3.166,3.861,126.9,12.1,21.9,18.01,324.3,1706,88.2
2027-06-05 00:00:00.000,285.81374999999997,15.523611111111112,3.107,3.838,129.9,11.7,21.8,18.41,314.6,1737,87.8
2027-06-10 00:00:00.000,285.31833333333327,15.923055555555555,3.054,3.815,132.6,11.3,21.7,18.98,305.4,1765,87.4
2027-07-30 00:00:00.000,278.26666666666665,15.376111111111111,2.801,3.588,134.7,11.6,21.4,22.94,229.8,1813,84.4
2027-08-04 00:00:00.000,277.69999999999993,14.845555555555556,2.804,3.565,132.1,12.2,21.4,22.81,221.8,1796,84.5
