Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2026-08-14 00:00:00.000,43.13625,-14.418888888888889,1.632,2.107,103.1,27.9,21.3,43.35,125.7
2026-08-19 00:00:00.000,44.25333333333333,-15.289722222222222,1.614,2.133,106.4,27.1,21.3,39.97,132.3
2026-08-24 00:00:00.000,45.176249999999996,-16.21,1.598,2.159,109.6,26.2,21.4,36.87,140.0
2026-08-29 00:00:00.000,45.89708333333332,-17.16916666666667,1.583,2.185,113.0,25.2,21.4,34.18,148.8
2026-09-03 00:00:00.000,46.40875,-18.155555555555555,1.571,2.212,116.4,24.1,21.4,32.03,158.9
2026-09-08 00:00:00.000,46.70458333333333,-19.155555555555555,1.56,2.238,119.8,23.0,21.5,30.5,170.0
2026-09-13 00:00:00.000,46.78124999999999,-20.151944444444442,1.553,2.266,123.1,21.8,21.5,29.64,181.8
2026-09-18 00:00:00.000,46.639583333333334,-21.12388888888889,1.549,2.293,126.4,20.7,21.6,29.42,193.7
2026-09-23 00:00:00.000,46.287083333333335,-22.050833333333333,1.548,2.32,129.6,19.5,21.6,29.73,205.2
2026-09-28 00:00:00.000,45.73499999999999,-22.910833333333333,1.551,2.348,132.6,18.3,21.7,30.4,216.0
2026-11-17 00:00:00.000,35.181666666666665,-24.397777777777776,1.846,2.629,133.8,15.8,22.5,29.93,305.2
2026-11-22 00:00:00.000,34.354166666666664,-23.765,1.903,2.657,130.9,16.3,22.6,29.3,314.7
2026-11-27 00:00:00.000,33.6675,-23.028888888888886,1.965,2.686,127.8,16.9,22.8,28.94,324.2
2026-12-02 00:00:00.000,33.12916666666666,-22.205277777777777,2.031,2.714,124.5,17.4,22.9,28.9,333.6
2026-12-07 00:00:00.000,32.74291666666666,-21.308333333333334,2.101,2.742,121.0,17.9,23.0,29.18,342.7
2026-12-12 00:00:00.000,32.50916666666666,-20.351944444444445,2.174,2.77,117.5,18.4,23.1,29.77,351.4
2026-12-17 00:00:00.000,32.425,-19.35,2.251,2.798,113.9,18.8,23.2,30.62,359.4
2026-12-22 00:00:00.000,32.48416666666667,-18.314722222222223,2.331,2.826,110.3,19.1,23.4,31.66,6.6
2026-12-27 00:00:00.000,32.678749999999994,-17.256944444444443,2.413,2.854,106.6,19.3,23.5,32.84,13.1
2027-01-01 00:00:00.000,33.000416666666666,-16.184444444444445,2.498,2.882,103.0,19.4,23.6,34.13,18.8
2027-01-06 00:00:00.000,33.44083333333333,-15.105,2.584,2.91,99.3,19.5,23.7,35.48,23.9
2027-01-11 00:00:00.000,33.992083333333326,-14.024722222222223,2.672,2.938,95.7,19.5,23.8,36.83,28.5
2027-01-16 00:00:00.000,34.64583333333333,-12.949722222222222,2.761,2.965,92.1,19.4,23.9,38.12,32.6
2027-01-21 00:00:00.000,35.39375,-11.884722222222221,2.851,2.993,88.6,19.2,24.0,39.35,36.2
2027-01-26 00:00:00.000,36.22624999999999,-10.83361111111111,2.941,3.02,85.1,19.0,24.1,40.5,39.4
