Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-01-21 00:00:00.000,43.37458333333333,-14.6,17.147,17.254,94.6,3.3,22.0,3.83,359.1,,
2026-01-26 00:00:00.000,43.38499999999999,-14.468333333333334,17.225,17.258,90.3,3.3,22.1,4.12,9.1,,
2026-01-31 00:00:00.000,43.41958333333333,-14.329166666666666,17.304,17.262,85.9,3.3,22.1,4.48,17.7,,
2026-08-04 00:00:00.000,52.57041666666666,-12.196111111111112,17.453,17.402,85.4,3.3,22.1,5.41,133.3,,
2026-08-09 00:00:00.000,52.69374999999999,-12.323888888888888,17.385,17.406,89.5,3.3,22.1,5.15,140.3,,
2026-08-14 00:00:00.000,52.79458333333333,-12.459444444444443,17.317,17.409,93.6,3.3,22.1,4.93,147.9,,
2026-08-19 00:00:00.000,52.872499999999995,-12.601944444444444,17.25,17.413,97.6,3.3,22.1,4.78,156.0,,
2026-08-24 00:00:00.000,52.92708333333333,-12.750277777777777,17.183,17.417,101.7,3.3,22.1,4.7,164.5,,
2026-08-29 00:00:00.000,52.958749999999995,-12.903611111111111,17.118,17.421,105.8,3.2,22.1,4.69,173.0,,
2026-09-03 00:00:00.000,52.96624999999999,-13.060555555555556,17.056,17.425,109.9,3.1,22.0,4.76,181.4,,
2026-09-08 00:00:00.000,52.95041666666666,-13.22,16.995,17.428,113.9,3.0,22.0,4.88,189.5,,
2026-09-13 00:00:00.000,52.91166666666666,-13.381111111111112,16.938,17.432,117.9,2.9,22.0,5.06,197.0,,
2026-09-18 00:00:00.000,52.84958333333333,-13.542222222222222,16.885,17.436,121.9,2.8,22.0,5.27,203.9,,
2026-09-23 00:00:00.000,52.76541666666666,-13.701944444444443,16.835,17.44,125.7,2.7,22.0,5.5,210.2,,
2026-09-28 00:00:00.000,52.66,-13.858888888888888,16.79,17.444,129.5,2.5,22.0,5.74,215.8,,
2026-10-03 00:00:00.000,52.535,-14.011944444444444,16.75,17.448,133.0,2.4,22.0,5.99,221.0,,
2026-12-12 00:00:00.000,49.731249999999996,-15.072777777777777,16.821,17.502,132.5,2.4,22.0,5.49,277.3,,
2026-12-17 00:00:00.000,49.550416666666656,-15.041666666666666,16.872,17.505,128.8,2.5,22.0,5.16,282.9,,
2026-12-22 00:00:00.000,49.384583333333325,-14.995833333333332,16.928,17.509,124.9,2.6,22.0,4.83,289.2,,
2026-12-27 00:00:00.000,49.235833333333325,-14.935833333333333,16.988,17.513,120.9,2.8,22.0,4.52,296.4,,
2027-01-01 00:00:00.000,49.10583333333333,-14.861944444444443,17.052,17.517,116.8,2.9,22.0,4.24,304.7,,
2027-01-06 00:00:00.000,48.99583333333332,-14.775277777777779,17.12,17.521,112.6,3.0,22.1,4.01,314.1,,
2027-01-11 00:00:00.000,48.90749999999999,-14.676388888888889,17.191,17.525,108.3,3.1,22.1,3.86,324.4,,
2027-01-16 00:00:00.000,48.84166666666666,-14.56638888888889,17.264,17.529,104.0,3.1,22.1,3.8,335.5,,
2027-01-21 00:00:00.000,48.799166666666665,-14.446666666666667,17.339,17.533,99.7,3.2,22.1,3.84,346.6,,
2027-01-26 00:00:00.000,48.78041666666666,-14.317777777777778,17.416,17.536,95.4,3.2,22.1,3.99,357.1,,
2027-01-31 00:00:00.000,48.78541666666666,-14.181111111111111,17.493,17.54,91.1,3.2,22.1,4.24,6.8,,
2027-02-05 00:00:00.000,48.81499999999999,-14.037777777777778,17.571,17.544,86.9,3.2,22.1,4.55,15.4,,
