Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-07-30 00:00:00.000,238.57124999999996,-7.970555555555555,18.602,18.987,110.9,2.9,23.9,2.01,222.5,,
2025-08-04 00:00:00.000,238.53583333333333,-8.0225,18.691,18.999,106.2,2.9,23.9,1.8,204.3,,
2025-08-09 00:00:00.000,238.52166666666665,-8.079722222222221,18.782,19.01,101.5,3.0,24.0,1.8,183.9,,
2025-08-14 00:00:00.000,238.52791666666664,-8.141944444444444,18.874,19.022,96.8,3.0,24.0,2.0,165.5,,
2025-08-19 00:00:00.000,238.55541666666664,-8.208333333333332,18.968,19.033,92.2,3.0,24.0,2.35,151.3,,
2025-08-24 00:00:00.000,238.60375,-8.279166666666667,19.061,19.044,87.5,3.0,24.0,2.8,141.1,,
2026-02-25 00:00:00.000,246.5120833333333,-10.016944444444444,19.449,19.468,89.6,2.9,24.1,2.15,62.1,,
2026-03-02 00:00:00.000,246.56541666666666,-9.981666666666667,19.377,19.48,94.5,2.9,24.1,1.68,48.4,,
2026-03-07 00:00:00.000,246.5970833333333,-9.943055555555556,19.305,19.491,99.4,2.9,24.1,1.35,26.5,,
2026-03-12 00:00:00.000,246.60666666666665,-9.901111111111112,19.234,19.503,104.3,2.8,24.1,1.3,358.1,,
2026-03-17 00:00:00.000,246.59416666666667,-9.856388888888889,19.165,19.514,109.2,2.8,24.0,1.54,333.5,,
2026-03-22 00:00:00.000,246.56041666666667,-9.809722222222224,19.098,19.525,114.1,2.7,24.0,1.95,317.4,,
2026-03-27 00:00:00.000,246.50541666666663,-9.761111111111111,19.034,19.537,119.0,2.6,24.0,2.43,307.5,,
2026-04-01 00:00:00.000,246.43041666666664,-9.711388888888887,18.974,19.548,123.8,2.4,24.0,2.93,301.0,,
2026-04-06 00:00:00.000,246.3358333333333,-9.660833333333334,18.919,19.56,128.7,2.3,24.0,3.42,296.4,,
2026-04-11 00:00:00.000,246.2233333333333,-9.61,18.868,19.571,133.5,2.1,24.0,3.9,293.0,,
2026-07-10 00:00:00.000,243.00624999999997,-9.181111111111111,19.055,19.776,134.1,2.1,24.0,3.98,261.3,,
2026-07-15 00:00:00.000,242.88124999999997,-9.203888888888889,19.126,19.787,129.5,2.3,24.0,3.55,257.5,,
2026-07-20 00:00:00.000,242.77291666666665,-9.232222222222223,19.202,19.799,124.7,2.4,24.1,3.1,252.4,,
2026-07-25 00:00:00.000,242.6820833333333,-9.266111111111112,19.282,19.81,120.0,2.5,24.1,2.65,245.6,,
2026-07-30 00:00:00.000,242.60999999999996,-9.305277777777778,19.366,19.822,115.3,2.7,24.1,2.24,236.1,,
2026-08-04 00:00:00.000,242.55666666666664,-9.349166666666667,19.453,19.833,110.6,2.7,24.1,1.9,222.7,,
2026-08-09 00:00:00.000,242.5233333333333,-9.398055555555555,19.542,19.844,105.9,2.8,24.1,1.68,204.4,,
2026-08-14 00:00:00.000,242.51,-9.451388888888888,19.634,19.856,101.2,2.9,24.1,1.67,183.1,,
2026-08-19 00:00:00.000,242.51749999999998,-9.508888888888889,19.727,19.867,96.5,2.9,24.2,1.86,163.8,,
2026-08-24 00:00:00.000,242.545,-9.57,19.82,19.878,91.8,2.9,24.2,2.2,149.3,,
2026-08-29 00:00:00.000,242.59333333333333,-9.634722222222221,19.914,19.89,87.2,2.9,24.2,2.63,139.1,,
2027-02-25 00:00:00.000,250.08624999999998,-11.131111111111112,20.346,20.297,85.7,2.8,24.3,2.38,69.0,,
2027-03-02 00:00:00.000,250.15166666666667,-11.101111111111111,20.273,20.308,90.6,2.8,24.3,1.87,59.3,,
2027-03-07 00:00:00.000,250.1954166666667,-11.067777777777778,20.2,20.319,95.5,2.8,24.2,1.43,43.3,,
2027-03-12 00:00:00.000,250.21833333333333,-11.031666666666668,20.128,20.331,100.4,2.8,24.2,1.18,17.5,,
2027-03-17 00:00:00.000,250.21958333333333,-10.993055555555555,20.057,20.342,105.3,2.7,24.2,1.22,347.3,,
2027-03-22 00:00:00.000,250.20041666666663,-10.952499999999999,19.988,20.353,110.2,2.6,24.2,1.52,324.7,,
2027-03-27 00:00:00.000,250.16041666666663,-10.910555555555556,19.922,20.365,115.1,2.5,24.2,1.95,311.0,,
2027-04-01 00:00:00.000,250.10041666666666,-10.8675,19.859,20.376,119.9,2.4,24.2,2.44,302.6,,
2027-04-06 00:00:00.000,250.02125,-10.823333333333332,19.799,20.387,124.8,2.3,24.2,2.93,296.9,,
2027-04-11 00:00:00.000,249.92374999999996,-10.779166666666667,19.744,20.398,129.7,2.2,24.2,3.41,292.9,,
2027-04-16 00:00:00.000,249.80874999999992,-10.735,19.693,20.41,134.5,2.0,24.1,3.86,289.9,,
2027-07-15 00:00:00.000,246.66708333333332,-10.41,19.897,20.612,133.6,2.0,24.2,3.8,260.3,,
2027-07-20 00:00:00.000,246.54791666666662,-10.43361111111111,19.97,20.623,128.9,2.2,24.2,3.38,256.5,,
2027-07-25 00:00:00.000,246.44500000000002,-10.462222222222222,20.046,20.634,124.2,2.3,24.2,2.94,251.6,,
2027-07-30 00:00:00.000,246.35916666666662,-10.495555555555555,20.127,20.645,119.4,2.5,24.3,2.51,244.9,,
2027-08-04 00:00:00.000,246.29124999999996,-10.533055555555556,20.211,20.656,114.7,2.6,24.3,2.1,235.3,,
