Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-01-17 00:00:00.000,40.95166666666667,6.201944444444445,30.264,30.521,104.3,1.8,22.8,0.89,317.5,,
2024-01-22 00:00:00.000,40.93791666666666,6.226111111111111,30.348,30.521,99.2,1.8,22.8,0.82,345.7,,
2024-01-27 00:00:00.000,40.93791666666666,6.255,30.433,30.521,94.2,1.8,22.8,0.95,12.2,,
2024-02-01 00:00:00.000,40.951249999999995,6.288055555555555,30.518,30.521,89.2,1.8,22.8,1.22,29.8,,
2024-08-04 00:00:00.000,45.58041666666666,7.775277777777777,30.569,30.522,86.4,1.9,22.8,1.33,105.1,,
2024-08-09 00:00:00.000,45.617083333333326,7.761666666666667,30.485,30.522,91.1,1.9,22.8,1.01,117.4,,
2024-08-14 00:00:00.000,45.640833333333326,7.744166666666667,30.402,30.522,95.9,1.9,22.8,0.77,138.5,,
2024-08-19 00:00:00.000,45.65124999999999,7.723055555555556,30.32,30.522,100.6,1.9,22.8,0.7,169.7,,
2024-08-24 00:00:00.000,45.64916666666666,7.698611111111111,30.239,30.522,105.3,1.8,22.8,0.83,198.3,,
2024-08-29 00:00:00.000,45.63374999999999,7.670833333333333,30.16,30.522,110.1,1.8,22.8,1.09,216.2,,
2024-09-03 00:00:00.000,45.60583333333333,7.639722222222222,30.083,30.522,114.9,1.7,22.8,1.41,226.5,,
2024-09-08 00:00:00.000,45.56499999999999,7.606111111111111,30.01,30.522,119.7,1.6,22.8,1.75,233.0,,
2024-09-13 00:00:00.000,45.51208333333332,7.569722222222222,29.94,30.522,124.6,1.6,22.8,2.08,237.4,,
2024-09-18 00:00:00.000,45.4475,7.5313888888888885,29.875,30.522,129.4,1.5,22.8,2.4,240.5,,
2024-09-23 00:00:00.000,45.37208333333333,7.4911111111111115,29.814,30.522,134.3,1.3,22.7,2.7,242.9,,
2024-12-22 00:00:00.000,43.26916666666666,6.909722222222222,29.856,30.523,132.0,1.4,22.7,2.59,267.4,,
2024-12-27 00:00:00.000,43.1875,6.908055555555556,29.922,30.523,126.9,1.5,22.8,2.27,270.6,,
2025-01-01 00:00:00.000,43.117083333333326,6.911388888888889,29.992,30.523,121.8,1.6,22.8,1.93,275.0,,
2025-01-06 00:00:00.000,43.058749999999996,6.919166666666667,30.067,30.523,116.8,1.6,22.8,1.59,281.3,,
2025-01-11 00:00:00.000,43.01291666666666,6.9319444444444445,30.145,30.523,111.7,1.7,22.8,1.26,291.0,,
2025-01-16 00:00:00.000,42.97958333333333,6.9494444444444445,30.226,30.523,106.7,1.8,22.8,0.99,306.8,,
2025-01-21 00:00:00.000,42.95958333333333,6.971388888888889,30.309,30.523,101.6,1.8,22.8,0.83,331.7,,
2025-01-26 00:00:00.000,42.953333333333326,6.998055555555555,30.393,30.523,96.6,1.8,22.8,0.86,0.8,,
2025-01-31 00:00:00.000,42.96041666666666,7.028888888888889,30.479,30.523,91.6,1.8,22.8,1.07,23.2,,
2025-02-05 00:00:00.000,42.98166666666666,7.063611111111111,30.565,30.523,86.6,1.8,22.8,1.38,36.9,,
2025-08-09 00:00:00.000,47.63833333333333,8.483333333333333,30.528,30.523,88.8,1.9,22.8,1.15,110.5,,
2025-08-14 00:00:00.000,47.66833333333332,8.468055555555555,30.445,30.523,93.5,1.9,22.8,0.87,126.5,,
2025-08-19 00:00:00.000,47.68541666666666,8.44888888888889,30.362,30.523,98.2,1.9,22.8,0.69,153.7,,
2025-08-24 00:00:00.000,47.68916666666666,8.426388888888889,30.28,30.523,103.0,1.8,22.8,0.73,186.7,,
2025-08-29 00:00:00.000,47.679583333333326,8.400833333333333,30.2,30.523,107.8,1.8,22.8,0.95,210.1,,
2025-09-03 00:00:00.000,47.657083333333325,8.371944444444445,30.122,30.523,112.5,1.7,22.8,1.25,223.4,,
2025-09-08 00:00:00.000,47.62208333333333,8.340555555555556,30.047,30.523,117.4,1.7,22.8,1.58,231.3,,
2025-09-13 00:00:00.000,47.57458333333333,8.30638888888889,29.975,30.523,122.2,1.6,22.8,1.91,236.4,,
2025-09-18 00:00:00.000,47.51499999999999,8.270000000000001,29.907,30.523,127.0,1.5,22.8,2.24,240.0,,
2025-09-23 00:00:00.000,47.44374999999999,8.231944444444444,29.843,30.523,131.9,1.4,22.7,2.56,242.7,,
2025-12-22 00:00:00.000,45.333749999999995,7.6577777777777785,29.826,30.523,134.4,1.3,22.7,2.74,266.6,,
2025-12-27 00:00:00.000,45.24708333333333,7.654722222222222,29.89,30.523,129.3,1.4,22.8,2.42,269.5,,
2026-01-01 00:00:00.000,45.17125,7.656388888888889,29.958,30.523,124.3,1.5,22.8,2.09,273.2,,
2026-01-06 00:00:00.000,45.10708333333333,7.6625000000000005,30.031,30.523,119.2,1.6,22.8,1.75,278.3,,
2026-01-11 00:00:00.000,45.05499999999999,7.673333333333334,30.107,30.523,114.1,1.7,22.8,1.42,286.1,,
2026-01-16 00:00:00.000,45.01541666666666,7.688611111111111,30.187,30.523,109.1,1.7,22.8,1.11,298.5,,
2026-01-21 00:00:00.000,44.98958333333333,7.708611111111111,30.269,30.523,104.0,1.8,22.8,0.88,319.0,,
2026-01-26 00:00:00.000,44.97666666666666,7.733055555555556,30.353,30.523,99.0,1.8,22.8,0.81,347.9,,
2026-01-31 00:00:00.000,44.977916666666665,7.761388888888889,30.438,30.523,94.0,1.8,22.8,0.95,14.4,,
2026-02-05 00:00:00.000,44.99291666666666,7.7941666666666665,30.523,30.523,89.0,1.9,22.8,1.22,31.8,,
2026-08-09 00:00:00.000,49.66291666666666,9.1925,30.569,30.522,86.4,1.9,22.8,1.31,105.3,,
2026-08-14 00:00:00.000,49.699166666666656,9.179166666666665,30.485,30.522,91.1,1.9,22.8,0.99,117.5,,
2026-08-19 00:00:00.000,49.72208333333333,9.162222222222223,30.402,30.522,95.9,1.9,22.8,0.74,139.2,,
2026-08-24 00:00:00.000,49.731666666666655,9.141944444444444,30.32,30.522,100.6,1.9,22.8,0.67,171.9,,
2026-08-29 00:00:00.000,49.728333333333325,9.118333333333334,30.239,30.522,105.4,1.8,22.8,0.81,201.4,,
2026-09-03 00:00:00.000,49.712083333333325,9.091666666666667,30.16,30.522,110.2,1.8,22.8,1.08,219.0,,
2026-09-08 00:00:00.000,49.6825,9.062222222222223,30.083,30.522,115.0,1.7,22.8,1.41,229.0,,
2026-09-13 00:00:00.000,49.64041666666666,9.030277777777778,30.009,30.522,119.8,1.6,22.8,1.75,235.3,,
2026-09-18 00:00:00.000,49.585833333333326,8.99611111111111,29.939,30.522,124.7,1.6,22.8,2.08,239.5,,
2026-09-23 00:00:00.000,49.51958333333333,8.959999999999999,29.873,30.522,129.5,1.5,22.8,2.4,242.5,,
2026-09-28 00:00:00.000,49.44208333333332,8.922222222222222,29.812,30.522,134.4,1.3,22.7,2.71,244.8,,
2026-12-27 00:00:00.000,47.314583333333324,8.391666666666666,29.858,30.522,131.8,1.4,22.7,2.58,268.5,,
2027-01-01 00:00:00.000,47.23333333333333,8.391666666666666,29.924,30.522,126.7,1.5,22.8,2.25,271.7,,
2027-01-06 00:00:00.000,47.16333333333333,8.39611111111111,29.994,30.522,121.6,1.6,22.8,1.92,276.0,,
2027-01-11 00:00:00.000,47.105,8.405277777777778,30.069,30.521,116.6,1.7,22.8,1.57,282.4,,
2027-01-16 00:00:00.000,47.05958333333332,8.41861111111111,30.147,30.521,111.5,1.7,22.8,1.25,292.2,,
2027-01-21 00:00:00.000,47.027499999999996,8.436666666666667,30.228,30.521,106.4,1.8,22.8,0.97,308.3,,
2027-01-26 00:00:00.000,47.008333333333326,8.45861111111111,30.311,30.521,101.4,1.8,22.8,0.81,333.6,,
2027-01-31 00:00:00.000,47.00333333333333,8.485,30.396,30.521,96.4,1.8,22.8,0.85,3.1,,
2027-02-05 00:00:00.000,47.01166666666666,8.515277777777778,30.481,30.521,91.4,1.9,22.8,1.07,25.3,,
2027-02-10 00:00:00.000,47.03416666666666,8.549444444444445,30.567,30.521,86.4,1.8,22.8,1.38,38.8,,
