Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-12-27 00:00:00.000,48.86166666666666,13.157222222222222,15.192,15.896,134.4,2.5,24.4,4.77,255.1
2025-01-01 00:00:00.000,48.714999999999996,13.120000000000001,15.28,15.92,129.2,2.7,24.4,4.08,255.8
2025-01-06 00:00:00.000,48.59166666666666,13.090555555555556,15.373,15.944,124.0,2.9,24.5,3.34,256.8
2025-01-11 00:00:00.000,48.4925,13.068888888888889,15.47,15.968,118.9,3.1,24.5,2.58,258.1
2025-01-16 00:00:00.000,48.418749999999996,13.055000000000001,15.571,15.992,113.7,3.2,24.5,1.8,260.5
2025-01-21 00:00:00.000,48.37083333333333,13.049166666666666,15.675,16.016,108.6,3.3,24.5,1.02,266.3
2025-01-26 00:00:00.000,48.34958333333333,13.050833333333333,15.782,16.04,103.5,3.4,24.5,0.29,304.8
2025-01-31 00:00:00.000,48.35458333333333,13.06,15.89,16.065,98.5,3.5,24.6,0.67,54.2
2025-02-05 00:00:00.000,48.38666666666666,13.076666666666666,15.999,16.089,93.4,3.5,24.6,1.45,65.2
2025-02-10 00:00:00.000,48.444583333333334,13.100555555555555,16.109,16.113,88.4,3.5,24.6,2.23,68.6
2025-08-19 00:00:00.000,57.799583333333324,14.712777777777777,17.042,17.021,87.1,3.4,25.0,2.27,110.8
2025-08-24 00:00:00.000,57.860833333333325,14.683055555555555,16.982,17.045,91.9,3.4,25.0,1.72,124.4
2025-08-29 00:00:00.000,57.897499999999994,14.648055555555555,16.923,17.069,96.6,3.4,25.0,1.33,147.9
2025-09-03 00:00:00.000,57.90958333333333,14.607777777777777,16.864,17.093,101.5,3.3,25.0,1.28,180.2
2025-09-08 00:00:00.000,57.89708333333333,14.562777777777779,16.806,17.116,106.3,3.2,25.0,1.59,206.5
2025-09-13 00:00:00.000,57.86041666666666,14.513055555555555,16.751,17.14,111.2,3.1,25.0,2.11,222.1
2025-09-18 00:00:00.000,57.8,14.45861111111111,16.698,17.164,116.1,3.0,25.0,2.7,231.2
2025-09-23 00:00:00.000,57.71583333333333,14.400277777777777,16.649,17.187,121.0,2.9,25.0,3.31,236.9
2025-09-28 00:00:00.000,57.60916666666667,14.338055555555556,16.603,17.211,126.0,2.7,25.0,3.92,240.7
2025-10-03 00:00:00.000,57.48083333333332,14.2725,16.562,17.235,131.0,2.5,25.0,4.5,243.5
2026-01-01 00:00:00.000,53.731249999999996,13.147777777777778,16.962,17.66,134.1,2.3,25.1,4.45,259.2
2026-01-06 00:00:00.000,53.59124999999999,13.123055555555556,17.049,17.684,128.9,2.5,25.1,3.84,260.3
2026-01-11 00:00:00.000,53.47249999999999,13.104722222222222,17.142,17.707,123.7,2.6,25.2,3.19,261.9
2026-01-16 00:00:00.000,53.37541666666666,13.093055555555557,17.239,17.731,118.6,2.8,25.2,2.52,264.3
2026-01-21 00:00:00.000,53.301249999999996,13.088055555555556,17.339,17.754,113.5,2.9,25.2,1.82,268.4
2026-01-26 00:00:00.000,53.250833333333325,13.089722222222223,17.443,17.778,108.4,3.0,25.2,1.14,277.3
2026-01-31 00:00:00.000,53.22416666666666,13.097777777777779,17.549,17.801,103.3,3.1,25.2,0.54,308.2
2026-02-05 00:00:00.000,53.22166666666666,13.111944444444443,17.657,17.825,98.2,3.1,25.2,0.59,28.5
2026-02-10 00:00:00.000,53.243333333333325,13.131944444444445,17.765,17.848,93.2,3.2,25.3,1.2,54.8
2026-02-15 00:00:00.000,53.28874999999999,13.157777777777778,17.875,17.872,88.3,3.2,25.3,1.88,62.9
2026-08-24 00:00:00.000,61.57124999999998,14.428333333333333,18.764,18.759,88.2,3.1,25.6,1.89,119.0
2026-08-29 00:00:00.000,61.61708333333332,14.395555555555555,18.704,18.782,92.9,3.1,25.6,1.46,136.0
2026-09-03 00:00:00.000,61.640833333333326,14.358333333333333,18.643,18.805,97.7,3.0,25.6,1.23,162.7
2026-09-08 00:00:00.000,61.64249999999999,14.317222222222222,18.584,18.828,102.5,3.0,25.6,1.33,192.5
2026-09-13 00:00:00.000,61.62124999999999,14.271944444444445,18.527,18.852,107.4,2.9,25.6,1.7,213.6
2026-09-18 00:00:00.000,61.57791666666665,14.223055555555556,18.471,18.875,112.3,2.8,25.6,2.19,226.2
2026-09-23 00:00:00.000,61.512916666666655,14.171111111111111,18.418,18.898,117.2,2.7,25.6,2.73,233.8
2026-09-28 00:00:00.000,61.426666666666655,14.115833333333333,18.369,18.921,122.1,2.6,25.6,3.28,238.8
2026-10-03 00:00:00.000,61.32041666666666,14.058055555555557,18.324,18.944,127.1,2.4,25.6,3.82,242.4
2026-10-08 00:00:00.000,61.19458333333333,13.998055555555554,18.283,18.967,132.1,2.2,25.6,4.34,245.0
2027-01-06 00:00:00.000,57.68208333333333,13.071944444444444,18.699,19.382,132.9,2.1,25.7,4.09,262.6
2027-01-11 00:00:00.000,57.55208333333333,13.056944444444445,18.787,19.405,127.8,2.3,25.7,3.53,264.2
2027-01-16 00:00:00.000,57.44208333333332,13.048055555555555,18.88,19.428,122.6,2.4,25.8,2.94,266.3
2027-01-21 00:00:00.000,57.35166666666666,13.044444444444444,18.977,19.451,117.5,2.6,25.8,2.33,269.5
2027-01-26 00:00:00.000,57.28249999999999,13.046666666666667,19.078,19.474,112.4,2.7,25.8,1.72,274.9
2027-01-31 00:00:00.000,57.23499999999999,13.054444444444446,19.181,19.497,107.3,2.8,25.8,1.12,286.2
2027-02-05 00:00:00.000,57.209166666666654,13.067499999999999,19.287,19.52,102.3,2.8,25.8,0.64,317.8
2027-02-10 00:00:00.000,57.205833333333324,13.085555555555556,19.394,19.543,97.2,2.9,25.8,0.66,19.7
2027-02-15 00:00:00.000,57.22458333333332,13.108888888888888,19.503,19.566,92.2,2.9,25.9,1.16,48.6
2027-02-20 00:00:00.000,57.264999999999986,13.136666666666667,19.611,19.589,87.3,2.9,25.9,1.75,59.1
