Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-05-16 00:00:00.000,310.54458333333326,-33.32972222222222,13.734,14.119,110.4,3.8,26.9,6.38,218.1,2405,28.6
2024-05-21 00:00:00.000,310.3695833333333,-33.500277777777775,13.662,14.124,115.2,3.7,26.9,7.09,222.8,2426,28.8
2024-05-26 00:00:00.000,310.1595833333333,-33.67611111111111,13.594,14.129,120.0,3.6,26.9,7.8,226.7,2448,28.9
2024-05-31 00:00:00.000,309.9149999999999,-33.85638888888889,13.53,14.134,124.8,3.4,26.8,8.5,230.0,2470,29.1
2024-06-05 00:00:00.000,309.6370833333333,-34.03972222222222,13.47,14.139,129.6,3.2,26.8,9.18,232.9,2492,29.3
2024-06-10 00:00:00.000,309.32708333333335,-34.225,13.415,14.143,134.3,2.9,26.8,9.82,235.4,2513,29.6
2024-09-03 00:00:00.000,301.8833333333333,-36.44916666666666,13.511,14.223,133.4,3.0,26.8,9.09,262.9,2691,36.3
2024-09-08 00:00:00.000,301.52416666666664,-36.480555555555554,13.578,14.228,128.6,3.2,26.8,8.34,264.7,2686,36.7
2024-09-13 00:00:00.000,301.195,-36.500277777777775,13.648,14.232,123.8,3.4,26.9,7.56,266.8,2680,37.0
2024-09-18 00:00:00.000,300.89874999999995,-36.509166666666665,13.724,14.237,118.9,3.5,26.9,6.75,269.1,2672,37.3
2024-09-23 00:00:00.000,300.63624999999996,-36.507777777777775,13.802,14.241,114.1,3.7,26.9,5.91,271.9,2663,37.6
2024-09-28 00:00:00.000,300.40874999999994,-36.49666666666667,13.884,14.245,109.2,3.8,26.9,5.06,275.3,2653,37.8
2024-10-03 00:00:00.000,300.2183333333333,-36.47638888888889,13.969,14.25,104.3,3.9,27.0,4.21,280.0,2641,38.0
2024-10-08 00:00:00.000,300.06541666666664,-36.44833333333333,14.055,14.254,99.5,4.0,27.0,3.38,286.5,2629,38.1
2024-10-13 00:00:00.000,299.9495833333333,-36.41277777777778,14.143,14.259,94.7,4.0,27.0,2.61,296.5,2616,38.3
2024-10-18 00:00:00.000,299.87166666666667,-36.37111111111111,14.231,14.263,89.8,4.0,27.0,1.96,313.1,2603,38.4
2025-04-21 00:00:00.000,307.9683333333333,-36.308611111111105,14.381,14.409,89.6,4.0,27.0,4.3,179.9,2543,29.9
2025-04-26 00:00:00.000,307.9508333333333,-36.45638888888889,14.302,14.412,94.3,4.0,27.0,4.64,190.5,2564,29.8
2025-05-01 00:00:00.000,307.8974999999999,-36.61277777777778,14.223,14.416,99.0,4.0,27.0,5.11,199.7,2585,29.8
2025-05-06 00:00:00.000,307.8079166666666,-36.776666666666664,14.146,14.42,103.8,3.9,27.0,5.66,207.3,2607,29.9
2025-05-11 00:00:00.000,307.6816666666666,-36.9475,14.071,14.423,108.5,3.8,27.0,6.27,213.6,2630,29.9
2025-05-16 00:00:00.000,307.51833333333326,-37.12416666666667,13.998,14.426,113.2,3.7,27.0,6.91,218.9,2653,30.0
2025-05-21 00:00:00.000,307.31874999999997,-37.30583333333333,13.928,14.43,117.9,3.6,27.0,7.57,223.3,2677,30.2
2025-05-26 00:00:00.000,307.08333333333326,-37.49111111111111,13.862,14.433,122.6,3.4,26.9,8.23,227.1,2700,30.3
2025-05-31 00:00:00.000,306.8120833333333,-37.67861111111111,13.8,14.437,127.3,3.2,26.9,8.88,230.5,2724,30.6
2025-06-05 00:00:00.000,306.5070833333333,-37.867222222222225,13.743,14.44,131.9,3.0,26.9,9.49,233.4,2747,30.8
2025-08-29 00:00:00.000,298.84499999999997,-39.984722222222224,13.773,14.495,134.2,2.9,26.9,9.19,265.7,2954,38.0
2025-09-03 00:00:00.000,298.46083333333326,-40.00111111111111,13.835,14.498,129.6,3.1,26.9,8.5,267.9,2949,38.4
2025-09-08 00:00:00.000,298.10625,-40.00555555555555,13.901,14.501,124.9,3.3,26.9,7.78,270.3,2943,38.8
2025-09-13 00:00:00.000,297.78416666666664,-39.99861111111111,13.972,14.504,120.2,3.4,27.0,7.03,273.0,2936,39.1
2025-09-18 00:00:00.000,297.49625,-39.98083333333334,14.047,14.507,115.4,3.6,27.0,6.24,276.2,2927,39.4
2025-09-23 00:00:00.000,297.2445833333333,-39.953611111111115,14.125,14.51,110.7,3.7,27.0,5.45,280.2,2916,39.7
2025-09-28 00:00:00.000,297.0308333333333,-39.91722222222222,14.206,14.513,105.9,3.8,27.0,4.65,285.1,2905,39.9
2025-10-03 00:00:00.000,296.855,-39.87305555555555,14.289,14.516,101.1,3.9,27.0,3.88,291.7,2892,40.1
2025-10-08 00:00:00.000,296.7175,-39.82166666666667,14.374,14.518,96.4,3.9,27.1,3.17,301.0,2879,40.3
2025-10-13 00:00:00.000,296.61875,-39.76444444444444,14.459,14.521,91.6,3.9,27.1,2.57,314.5,2864,40.4
2025-10-18 00:00:00.000,296.5587499999999,-39.70194444444445,14.544,14.524,86.9,3.9,27.1,2.16,334.0,2849,40.5
2026-04-16 00:00:00.000,304.9208333333333,-39.67777777777778,14.615,14.613,87.9,3.9,27.1,4.56,175.4,2781,31.5
2026-04-21 00:00:00.000,304.9183333333333,-39.83361111111111,14.536,14.615,92.6,3.9,27.1,4.83,185.7,2803,31.4
2026-04-26 00:00:00.000,304.8791666666666,-39.99805555555556,14.457,14.618,97.2,3.9,27.1,5.22,194.8,2826,31.4
2026-05-01 00:00:00.000,304.80249999999995,-40.16972222222222,14.379,14.62,101.9,3.9,27.1,5.69,202.7,2850,31.4
2026-05-06 00:00:00.000,304.68749999999994,-40.34777777777778,14.303,14.622,106.5,3.8,27.1,6.24,209.4,2875,31.4
2026-05-11 00:00:00.000,304.53416666666664,-40.53138888888889,14.229,14.624,111.1,3.7,27.0,6.83,215.2,2900,31.5
2026-05-16 00:00:00.000,304.3425,-40.71944444444445,14.158,14.626,115.8,3.6,27.0,7.44,220.1,2926,31.7
2026-05-21 00:00:00.000,304.11249999999995,-40.910555555555554,14.09,14.628,120.4,3.4,27.0,8.06,224.4,2951,31.8
2026-05-26 00:00:00.000,303.8454166666666,-41.10333333333333,14.026,14.63,124.9,3.3,27.0,8.67,228.1,2977,32.1
2026-05-31 00:00:00.000,303.5425,-41.296388888888885,13.967,14.632,129.4,3.1,27.0,9.26,231.3,3003,32.3
2026-06-05 00:00:00.000,303.2045833333333,-41.48833333333334,13.912,14.634,133.9,2.9,26.9,9.81,234.3,3029,32.6
2026-08-24 00:00:00.000,295.5670833333333,-43.33555555555556,13.932,14.662,134.8,2.8,26.9,9.36,268.3,3244,40.0
2026-08-29 00:00:00.000,295.15291666666667,-43.33833333333334,13.99,14.663,130.3,3.0,27.0,8.73,270.7,3240,40.4
2026-09-03 00:00:00.000,294.76833333333326,-43.32833333333333,14.052,14.665,125.8,3.2,27.0,8.05,273.4,3235,40.8
2026-09-08 00:00:00.000,294.4170833333333,-43.306666666666665,14.119,14.666,121.2,3.4,27.0,7.34,276.4,3228,41.2
2026-09-13 00:00:00.000,294.10083333333336,-43.27388888888889,14.19,14.668,116.6,3.5,27.0,6.6,279.9,3219,41.6
2026-09-18 00:00:00.000,293.8220833333333,-43.23083333333334,14.264,14.669,112.0,3.6,27.0,5.85,284.1,3208,41.9
2026-09-23 00:00:00.000,293.5816666666666,-43.17916666666667,14.341,14.671,107.3,3.7,27.1,5.11,289.2,3196,42.1
2026-09-28 00:00:00.000,293.3808333333333,-43.11972222222222,14.42,14.672,102.6,3.8,27.1,4.39,295.6,3183,42.4
2026-10-03 00:00:00.000,293.22041666666667,-43.05305555555555,14.502,14.674,98.0,3.9,27.1,3.72,304.1,3169,42.6
2026-10-08 00:00:00.000,293.1,-42.98111111111111,14.584,14.675,93.3,3.9,27.1,3.14,315.6,3154,42.7
2026-10-13 00:00:00.000,293.02000000000004,-42.903888888888886,14.666,14.677,88.6,3.9,27.1,2.71,331.0,3138,42.8
2027-04-11 00:00:00.000,301.67291666666665,-42.87444444444444,14.745,14.714,86.3,3.9,27.1,4.86,171.9,3043,33.4
2027-04-16 00:00:00.000,301.685,-43.03916666666667,14.666,14.715,90.8,3.9,27.1,5.07,181.7,3067,33.3
2027-04-21 00:00:00.000,301.65916666666664,-43.21194444444445,14.587,14.716,95.4,3.9,27.1,5.39,190.7,3092,33.2
2027-04-26 00:00:00.000,301.59375,-43.391666666666666,14.508,14.716,100.0,3.9,27.1,5.8,198.7,3118,33.2
2027-05-01 00:00:00.000,301.4883333333333,-43.57805555555556,14.431,14.717,104.6,3.8,27.1,6.29,205.7,3145,33.3
2027-05-06 00:00:00.000,301.3424999999999,-43.769444444444446,14.356,14.717,109.1,3.7,27.1,6.84,211.8,3172,33.3
2027-05-11 00:00:00.000,301.1558333333333,-43.965,14.284,14.718,113.6,3.6,27.1,7.41,217.1,3201,33.5
2027-05-16 00:00:00.000,300.92875,-44.16305555555555,14.214,14.718,118.2,3.5,27.0,7.99,221.7,3229,33.6
2027-05-21 00:00:00.000,300.6620833333333,-44.36194444444445,14.149,14.719,122.6,3.3,27.0,8.57,225.8,3258,33.8
2027-05-26 00:00:00.000,300.3566666666666,-44.56083333333333,14.087,14.72,127.0,3.1,27.0,9.13,229.4,3287,34.1
2027-05-31 00:00:00.000,300.01374999999996,-44.7575,14.031,14.72,131.3,3.0,27.0,9.68,232.7,3315,34.4
