Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2026-05-11 00:00:00.000,167.45874999999998,6.154722222222222,9.089,9.576,116.1,5.4,26.6,4.02,267.6
2026-05-16 00:00:00.000,167.34416666666664,6.141111111111112,9.167,9.579,111.2,5.6,26.6,2.88,256.9
2026-05-21 00:00:00.000,167.27083333333331,6.111111111111111,9.249,9.582,106.3,5.8,26.6,1.95,234.2
2026-05-26 00:00:00.000,167.23791666666662,6.0649999999999995,9.332,9.585,101.5,5.9,26.7,1.67,192.9
2026-05-31 00:00:00.000,167.24541666666664,6.003055555555555,9.416,9.588,96.7,6.0,26.7,2.25,158.7
2026-06-05 00:00:00.000,167.2925,5.9255555555555555,9.501,9.591,92.0,6.1,26.7,3.24,142.1
2026-06-10 00:00:00.000,167.3783333333333,5.832777777777777,9.587,9.593,87.3,6.1,26.7,4.34,133.9
2026-12-22 00:00:00.000,181.63458333333332,-2.328611111111111,9.67,9.674,87.3,5.8,26.8,4.39,138.0
2026-12-27 00:00:00.000,181.71249999999998,-2.4291666666666667,9.586,9.675,92.3,5.8,26.8,3.27,148.0
2027-01-01 00:00:00.000,181.74999999999997,-2.513333333333333,9.502,9.677,97.3,5.8,26.7,2.32,167.7
2027-01-06 00:00:00.000,181.74541666666664,-2.5802777777777774,9.419,9.678,102.4,5.7,26.7,1.91,203.5
2027-01-11 00:00:00.000,181.69874999999996,-2.63,9.337,9.679,107.5,5.6,26.7,2.37,238.8
2027-01-16 00:00:00.000,181.60999999999999,-2.6622222222222223,9.258,9.68,112.7,5.4,26.7,3.36,257.9
2027-01-21 00:00:00.000,181.47958333333332,-2.676944444444444,9.182,9.682,117.9,5.2,26.7,4.52,267.7
2027-01-26 00:00:00.000,181.30875,-2.674444444444444,9.11,9.683,123.1,4.9,26.7,5.73,273.3
2027-01-31 00:00:00.000,181.09874999999997,-2.655,9.041,9.684,128.4,4.6,26.6,6.93,276.9
2027-02-05 00:00:00.000,180.85083333333333,-2.6191666666666666,8.977,9.685,133.7,4.2,26.6,8.09,279.4
2027-05-06 00:00:00.000,174.2795833333333,-0.7652777777777777,9.018,9.698,130.1,4.6,26.6,7.13,286.1
2027-05-11 00:00:00.000,174.07,-0.7063888888888888,9.083,9.698,125.1,4.9,26.7,5.94,285.2
2027-05-16 00:00:00.000,173.89791666666665,-0.6616666666666667,9.153,9.699,120.1,5.2,26.7,4.71,283.7
2027-05-21 00:00:00.000,173.76458333333332,-0.6322222222222222,9.226,9.699,115.1,5.4,26.7,3.47,280.9
2027-05-26 00:00:00.000,173.6708333333333,-0.6180555555555556,9.303,9.699,110.2,5.6,26.7,2.23,274.9
2027-05-31 00:00:00.000,173.61624999999998,-0.6194444444444445,9.381,9.7,105.4,5.8,26.7,1.07,254.6
2027-06-05 00:00:00.000,173.60166666666663,-0.6369444444444444,9.462,9.7,100.6,5.9,26.7,0.78,168.4
2027-06-10 00:00:00.000,173.62666666666664,-0.6708333333333333,9.544,9.7,95.9,6.0,26.8,1.83,133.2
2027-06-15 00:00:00.000,173.69041666666664,-0.7205555555555556,9.626,9.7,91.2,6.0,26.8,3.02,124.9
2027-06-20 00:00:00.000,173.79166666666666,-0.7861111111111111,9.709,9.7,86.5,6.0,26.8,4.21,121.5
