Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-04-16 00:00:00.000,141.52416666666667,29.875833333333333,4.739,5.133,107.7,10.7,19.4,7.66,170.9,,
2024-04-21 00:00:00.000,141.61416666666665,29.61138888888889,4.815,5.137,103.1,11.0,19.5,8.98,157.3,,
2024-04-26 00:00:00.000,141.78875,29.324166666666667,4.892,5.14,98.6,11.2,19.5,10.57,147.7,,
2024-05-01 00:00:00.000,142.04458333333332,29.01638888888889,4.971,5.144,94.2,11.3,19.5,12.28,140.9,,
2024-05-06 00:00:00.000,142.3783333333333,28.689722222222223,5.05,5.148,89.9,11.3,19.6,14.04,135.8,,
2024-05-11 00:00:00.000,142.78708333333333,28.34611111111111,5.129,5.152,85.6,11.3,19.6,15.78,132.0,,
2024-12-17 00:00:00.000,181.87749999999997,12.165000000000001,5.245,5.31,88.4,10.7,19.7,12.9,94.7,,
2024-12-22 00:00:00.000,182.28333333333333,12.14611111111111,5.17,5.313,93.0,10.7,19.7,10.92,90.4,,
2024-12-27 00:00:00.000,182.6208333333333,12.16,5.095,5.317,97.7,10.6,19.6,8.92,84.1,,
2025-01-01 00:00:00.000,182.88708333333332,12.206944444444444,5.021,5.32,102.5,10.4,19.6,6.99,74.3,,
2025-01-06 00:00:00.000,183.07874999999996,12.286388888888888,4.948,5.323,107.3,10.2,19.6,5.34,57.7,,
2025-01-11 00:00:00.000,183.1945833333333,12.396944444444443,4.877,5.327,112.2,9.8,19.5,4.4,30.9,,
2025-01-16 00:00:00.000,183.23291666666663,12.5375,4.81,5.33,117.1,9.5,19.5,4.65,359.7,,
2025-01-21 00:00:00.000,183.19249999999997,12.70611111111111,4.745,5.334,122.1,9.0,19.4,5.94,336.9,,
2025-01-26 00:00:00.000,183.0733333333333,12.900833333333333,4.684,5.337,127.2,8.5,19.4,7.74,323.3,,
2025-01-31 00:00:00.000,182.87625,13.11888888888889,4.628,5.34,132.3,7.8,19.3,9.71,314.8,,
2025-04-26 00:00:00.000,174.01249999999996,15.922777777777776,4.679,5.396,131.3,8.1,19.4,10.4,257.1,,
2025-05-01 00:00:00.000,173.69499999999996,15.827222222222222,4.74,5.399,126.4,8.6,19.4,8.85,247.3,,
2025-05-06 00:00:00.000,173.44708333333332,15.695833333333333,4.806,5.403,121.6,9.2,19.5,7.58,233.9,,
2025-05-11 00:00:00.000,173.27083333333331,15.530277777777778,4.875,5.406,116.8,9.6,19.5,6.79,216.6,,
2025-05-16 00:00:00.000,173.16666666666666,15.332777777777778,4.947,5.409,112.1,10.0,19.6,6.68,197.1,,
2025-05-21 00:00:00.000,173.13458333333332,15.105,5.022,5.412,107.5,10.3,19.6,7.27,179.1,,
2025-05-26 00:00:00.000,173.17458333333332,14.848611111111111,5.098,5.415,102.9,10.5,19.7,8.39,164.9,,
2025-05-31 00:00:00.000,173.28458333333333,14.565555555555557,5.176,5.418,98.4,10.7,19.7,9.82,154.6,,
2025-06-05 00:00:00.000,173.46333333333334,14.257777777777777,5.255,5.421,94.0,10.8,19.8,11.4,147.2,,
2025-06-10 00:00:00.000,173.70833333333331,13.9275,5.335,5.424,89.6,10.8,19.8,13.02,141.8,,
2025-06-15 00:00:00.000,174.01583333333332,13.576666666666666,5.415,5.428,85.3,10.7,19.8,14.64,137.7,,
2026-01-16 00:00:00.000,207.04916666666665,-3.1058333333333334,5.47,5.545,89.3,10.2,19.9,11.04,104.2,,
2026-01-21 00:00:00.000,207.37374999999997,-3.1827777777777775,5.392,5.548,94.0,10.2,19.8,8.93,102.4,,
2026-01-26 00:00:00.000,207.6308333333333,-3.233611111111111,5.314,5.55,98.8,10.1,19.8,6.76,99.6,,
2026-01-31 00:00:00.000,207.8183333333333,-3.2583333333333333,5.237,5.552,103.6,9.9,19.8,4.56,94.5,,
2026-02-05 00:00:00.000,207.93374999999997,-3.2575,5.162,5.555,108.5,9.7,19.7,2.41,80.3,,
2026-02-10 00:00:00.000,207.97666666666663,-3.231666666666667,5.089,5.557,113.5,9.4,19.7,1.16,8.1,,
2026-02-15 00:00:00.000,207.9445833333333,-3.181111111111111,5.019,5.559,118.6,9.0,19.6,2.8,312.0,,
2026-02-20 00:00:00.000,207.83791666666664,-3.107222222222222,4.952,5.562,123.7,8.5,19.6,5.01,300.6,,
2026-02-25 00:00:00.000,207.6575,-3.0119444444444445,4.89,5.564,128.8,8.0,19.5,7.22,296.0,,
2026-03-02 00:00:00.000,207.40541666666664,-2.8966666666666665,4.832,5.566,134.0,7.4,19.5,9.36,293.4,,
2026-05-26 00:00:00.000,198.62791666666664,-0.9183333333333333,4.864,5.601,132.8,7.6,19.5,9.89,263.5,,
2026-05-31 00:00:00.000,198.33208333333332,-0.97,4.924,5.603,127.8,8.2,19.6,8.15,256.0,,
2026-06-05 00:00:00.000,198.10124999999996,-1.05,4.989,5.605,122.9,8.7,19.6,6.57,244.6,,
2026-06-10 00:00:00.000,197.9370833333333,-1.1577777777777778,5.058,5.607,118.0,9.2,19.7,5.35,227.0,,
2026-06-15 00:00:00.000,197.84041666666664,-1.2930555555555554,5.13,5.609,113.3,9.6,19.7,4.84,202.7,,
2026-06-20 00:00:00.000,197.81249999999997,-1.4549999999999998,5.204,5.611,108.5,9.9,19.8,5.25,178.0,,
2026-06-25 00:00:00.000,197.85249999999996,-1.6425,5.281,5.612,103.9,10.1,19.8,6.38,159.8,,
2026-06-30 00:00:00.000,197.95874999999998,-1.853888888888889,5.359,5.614,99.3,10.3,19.9,7.89,148.1,,
2026-07-05 00:00:00.000,198.12999999999997,-2.088611111111111,5.438,5.616,94.9,10.4,19.9,9.55,140.5,,
2026-07-10 00:00:00.000,198.36374999999998,-2.3447222222222224,5.518,5.618,90.4,10.4,19.9,11.26,135.2,,
2026-07-15 00:00:00.000,198.6583333333333,-2.621111111111111,5.597,5.619,86.0,10.4,20.0,12.98,131.4,,
2027-02-10 00:00:00.000,231.0933333333333,-16.896944444444443,5.628,5.673,87.6,10.0,20.0,11.52,112.5,,
2027-02-15 00:00:00.000,231.43041666666664,-17.035833333333336,5.548,5.674,92.3,10.0,19.9,9.53,114.4,,
2027-02-20 00:00:00.000,231.6975,-17.159166666666664,5.468,5.675,97.1,10.0,19.9,7.49,117.5,,
2027-02-25 00:00:00.000,231.89291666666665,-17.266666666666666,5.388,5.676,101.9,9.8,19.9,5.43,123.3,,
2027-03-02 00:00:00.000,232.01375,-17.358055555555556,5.31,5.676,106.8,9.6,19.8,3.45,136.5,,
2027-03-07 00:00:00.000,232.0583333333333,-17.433333333333334,5.234,5.677,111.7,9.3,19.8,2.03,175.3,,
2027-03-12 00:00:00.000,232.02499999999998,-17.4925,5.161,5.678,116.7,9.0,19.8,2.57,233.2,,
2027-03-17 00:00:00.000,231.9145833333333,-17.53611111111111,5.091,5.678,121.8,8.6,19.7,4.39,255.9,,
2027-03-22 00:00:00.000,231.72791666666666,-17.56388888888889,5.024,5.679,127.0,8.1,19.7,6.44,264.6,,
2027-03-27 00:00:00.000,231.46666666666664,-17.576666666666668,4.962,5.68,132.2,7.5,19.6,8.51,269.0,,
2027-06-25 00:00:00.000,221.85625,-16.636666666666667,4.962,5.688,131.6,7.7,19.6,8.42,270.0,,
2027-06-30 00:00:00.000,221.59791666666666,-16.645555555555553,5.023,5.688,126.6,8.3,19.7,6.45,265.2,,
2027-07-05 00:00:00.000,221.41,-16.6725,5.088,5.688,121.7,8.8,19.7,4.5,255.9,,
2027-07-10 00:00:00.000,221.29458333333332,-16.71861111111111,5.157,5.688,116.8,9.2,19.8,2.82,233.7,,
2027-07-15 00:00:00.000,221.2520833333333,-16.783611111111114,5.229,5.689,112.0,9.5,19.8,2.25,184.7,,
2027-07-20 00:00:00.000,221.28124999999997,-16.868055555555557,5.303,5.689,107.3,9.8,19.8,3.38,146.3,,
2027-07-25 00:00:00.000,221.38208333333333,-16.97111111111111,5.38,5.689,102.6,10.0,19.9,5.15,130.8,,
2027-07-30 00:00:00.000,221.55291666666665,-17.092499999999998,5.457,5.689,98.1,10.2,19.9,7.07,123.7,,
2027-08-04 00:00:00.000,221.7920833333333,-17.23222222222222,5.536,5.689,93.5,10.3,20.0,9.01,119.6,,
