Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-01-22 00:00:00.000,51.94625,18.343888888888888,24.049,24.452,113.1,2.1,23.2,1.34,260.5,4.0,71.7
2024-01-27 00:00:00.000,51.90833333333333,18.33861111111111,24.132,24.453,108.0,2.2,23.2,0.83,263.4,4.0,71.7
2024-02-01 00:00:00.000,51.88833333333333,18.3375,24.217,24.455,102.9,2.3,23.2,0.32,276.0,4.0,71.6
2024-02-06 00:00:00.000,51.88625,18.340833333333332,24.304,24.457,97.8,2.3,23.2,0.26,050.7,4.0,71.6
2024-02-11 00:00:00.000,51.902499999999996,18.348333333333333,24.392,24.459,92.7,2.3,23.2,0.78,067.7,4.0,71.6
2024-02-16 00:00:00.000,51.93666666666666,18.360277777777778,24.48,24.46,87.7,2.3,23.2,1.3,071.0,,
2024-08-19 00:00:00.000,58.147499999999994,19.80888888888889,24.576,24.525,85.9,2.4,23.2,1.45,077.2,,
2024-08-24 00:00:00.000,58.18916666666666,19.817777777777778,24.493,24.527,90.7,2.4,23.2,0.96,076.8,,
2024-08-29 00:00:00.000,58.213333333333324,19.823333333333334,24.411,24.528,95.5,2.3,23.2,0.45,075.6,,
2024-09-03 00:00:00.000,58.22,19.825277777777778,24.329,24.53,100.4,2.3,23.2,0.05,7   277.2,,
2024-09-08 00:00:00.000,58.20958333333333,19.823888888888888,24.248,24.532,105.2,2.3,23.2,0.56,259.9,,
2024-09-13 00:00:00.000,58.18125,19.81888888888889,24.17,24.534,110.1,2.2,23.2,1.06,259.0,,
2024-09-18 00:00:00.000,58.13583333333332,19.810555555555556,24.093,24.535,115.0,2.1,23.2,1.55,258.7,,
2024-09-23 00:00:00.000,58.07374999999999,19.798611111111114,24.02,24.537,120.0,2.0,23.2,2.02,258.6,,
2024-09-28 00:00:00.000,57.99583333333332,19.78388888888889,23.951,24.539,124.9,1.9,23.1,2.48,258.4,,
2024-10-03 00:00:00.000,57.90208333333332,19.765555555555554,23.886,24.54,129.9,1.8,23.1,2.92,258.4,,
2025-01-06 00:00:00.000,54.991249999999994,19.18638888888889,23.908,24.572,131.6,1.7,23.1,3.04,258.5,,
2025-01-11 00:00:00.000,54.89375,19.16777777777778,23.977,24.573,126.4,1.8,23.1,2.6,258.8,,
2025-01-16 00:00:00.000,54.81166666666665,19.152777777777775,24.05,24.575,121.3,2.0,23.2,2.13,259.2,,
2025-01-21 00:00:00.000,54.746249999999996,19.141388888888887,24.128,24.577,116.1,2.1,23.2,1.64,260.0,,
2025-01-26 00:00:00.000,54.69791666666666,19.133888888888887,24.209,24.578,111.0,2.1,23.2,1.14,261.4,,
2025-01-31 00:00:00.000,54.66708333333333,19.13,24.292,24.58,105.9,2.2,23.2,0.62,265.4,,
2025-02-05 00:00:00.000,54.654166666666654,19.130555555555556,24.378,24.582,100.8,2.3,23.2,0.13,304.7,,
2025-02-10 00:00:00.000,54.65958333333332,19.134999999999998,24.465,24.583,95.7,2.3,23.2,0.45,064.7,,
2025-02-15 00:00:00.000,54.68291666666666,19.143333333333334,24.553,24.585,90.7,2.3,23.2,0.97,071.2,,
2025-02-20 00:00:00.000,54.72458333333333,19.15583333333333,24.641,24.586,85.7,2.3,23.2,1.49,073.2,,
2025-08-24 00:00:00.000,60.949166666666656,20.497500000000002,24.663,24.645,87.8,2.3,23.3,1.25,077.4,,
2025-08-29 00:00:00.000,60.98374999999999,20.505,24.58,24.646,92.6,2.3,23.2,0.75,076.3,,
2025-09-03 00:00:00.000,61.000833333333325,20.509166666666665,24.497,24.648,97.4,2.3,23.2,0.24,071.0,,
2025-09-08 00:00:00.000,61.00041666666665,20.510277777777777,24.415,24.649,102.3,2.3,23.2,0.26,266.4,,
2025-09-13 00:00:00.000,60.98208333333332,20.508055555555554,24.335,24.651,107.1,2.2,23.2,0.76,261.5,,
2025-09-18 00:00:00.000,60.94708333333333,20.502777777777776,24.257,24.652,112.0,2.2,23.2,1.25,260.5,,
2025-09-23 00:00:00.000,60.894583333333316,20.494444444444447,24.182,24.654,117.0,2.1,23.2,1.74,260.1,,
2025-09-28 00:00:00.000,60.82499999999999,20.482777777777777,24.11,24.655,122.0,2.0,23.2,2.21,259.8,,
2025-10-03 00:00:00.000,60.73999999999999,20.46833333333333,24.042,24.657,126.9,1.9,23.2,2.65,259.7,,
2025-10-08 00:00:00.000,60.63958333333333,20.45111111111111,23.979,24.658,132.0,1.7,23.1,3.07,259.5,,
2026-01-06 00:00:00.000,57.82291666666666,19.93861111111111,23.984,24.685,134.7,1.6,23.1,3.28,259.1,,
2026-01-11 00:00:00.000,57.71583333333333,19.91916666666667,24.05,24.686,129.5,1.8,23.2,2.86,259.3,,
2026-01-16 00:00:00.000,57.62416666666666,19.903055555555554,24.12,24.688,124.3,1.9,23.2,2.41,259.6,,
2026-01-21 00:00:00.000,57.548333333333325,19.890277777777776,24.196,24.689,119.1,2.0,23.2,1.93,260.0,,
2026-01-26 00:00:00.000,57.48958333333332,19.880833333333335,24.274,24.691,114.0,2.1,23.2,1.43,260.8,,
2026-01-31 00:00:00.000,57.44833333333332,19.875,24.356,24.692,108.9,2.2,23.2,0.92,262.5,,
2026-02-05 00:00:00.000,57.42499999999999,19.872777777777777,24.441,24.694,103.8,2.2,23.2,0.41,268.6,,
2026-02-10 00:00:00.000,57.41916666666666,19.874444444444446,24.527,24.695,98.7,2.3,23.2,0.14,044.2,,
2026-02-15 00:00:00.000,57.432083333333324,19.879722222222224,24.614,24.697,93.6,2.3,23.2,0.65,070.7,,
2026-02-20 00:00:00.000,57.46291666666666,19.88861111111111,24.702,24.698,88.6,2.3,23.3,1.17,073.8,,
2026-08-29 00:00:00.000,63.74583333333332,21.134999999999998,24.736,24.751,89.7,2.3,23.3,1.04,077.2,,
2026-09-03 00:00:00.000,63.77333333333333,21.141111111111112,24.653,24.753,94.5,2.3,23.3,0.54,074.8,,
2026-09-08 00:00:00.000,63.78333333333333,21.144444444444446,24.571,24.754,99.3,2.3,23.2,0.06,0   027.5,,
2026-09-13 00:00:00.000,63.77541666666666,21.14472222222222,24.489,24.755,104.2,2.3,23.2,0.47,265.8,,
2026-09-18 00:00:00.000,63.74999999999999,21.142222222222223,24.41,24.757,109.1,2.2,23.2,0.97,262.8,,
2026-09-23 00:00:00.000,63.70708333333333,21.136666666666667,24.332,24.758,114.0,2.1,23.2,1.45,261.8,,
2026-09-28 00:00:00.000,63.64708333333333,21.128333333333334,24.258,24.759,119.0,2.0,23.2,1.93,261.3,,
2026-10-03 00:00:00.000,63.570833333333326,21.1175,24.188,24.761,124.0,1.9,23.2,2.38,261.0,,
2026-10-08 00:00:00.000,63.47916666666666,21.103611111111114,24.121,24.762,129.0,1.8,23.2,2.82,260.8,,
2026-10-13 00:00:00.000,63.37208333333332,21.0875,24.059,24.763,134.0,1.7,23.2,3.24,260.7,,
2027-01-11 00:00:00.000,60.540833333333325,20.620555555555555,24.113,24.787,132.5,1.7,23.2,3.1,259.9,,
2027-01-16 00:00:00.000,60.44,20.60388888888889,24.18,24.788,127.3,1.8,23.2,2.66,260.1,,
2027-01-21 00:00:00.000,60.354166666666664,20.59,24.253,24.79,122.1,1.9,23.2,2.2,260.3,,
2027-01-26 00:00:00.000,60.285416666666656,20.579166666666666,24.329,24.791,116.9,2.0,23.2,1.72,260.7,,
2027-01-31 00:00:00.000,60.23333333333332,20.57138888888889,24.409,24.792,111.8,2.1,23.2,1.23,261.6,,
2027-02-05 00:00:00.000,60.199166666666656,20.56722222222222,24.492,24.794,106.7,2.2,23.2,0.72,263.7,,
2027-02-10 00:00:00.000,60.182916666666664,20.56638888888889,24.577,24.795,101.6,2.2,23.2,0.2,277.0,,
2027-02-15 00:00:00.000,60.184999999999995,20.56888888888889,24.664,24.796,96.6,2.3,23.3,0.34,067.9,,
2027-02-20 00:00:00.000,60.20499999999999,20.57472222222222,24.751,24.797,91.5,2.3,23.3,0.86,074.4,,
2027-02-25 00:00:00.000,60.24333333333332,20.584166666666665,24.839,24.799,86.5,2.3,23.3,1.37,076.0,,
