Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-03-22 00:00:00.000,274.37708333333336,-38.04194444444444,16.036,16.024,87.5,3.6,26.6,2.38,189.3,8,88.7
2026-03-27 00:00:00.000,274.34375,-38.12111111111111,15.945,16.017,92.4,3.6,26.6,2.68,206.5,8,88.6
2026-04-01 00:00:00.000,274.2754166666667,-38.20194444444445,15.854,16.01,97.2,3.5,26.6,3.16,219.6,8,88.5
2026-04-06 00:00:00.000,274.17291666666665,-38.28333333333333,15.764,16.002,102.0,3.5,26.5,3.74,229.2,8,88.4
2026-04-11 00:00:00.000,274.03499999999997,-38.365,15.675,15.995,106.9,3.4,26.5,4.39,236.2,8,88.4
2026-04-16 00:00:00.000,273.86249999999995,-38.44583333333333,15.589,15.987,111.7,3.3,26.5,5.08,241.6,8,88.3
2026-04-21 00:00:00.000,273.655,-38.525277777777774,15.505,15.98,116.6,3.2,26.5,5.77,245.9,8,88.4
2026-04-26 00:00:00.000,273.41416666666663,-38.6025,15.425,15.972,121.4,3.1,26.5,6.45,249.3,8,88.4
2026-05-01 00:00:00.000,273.1408333333333,-38.67666666666666,15.349,15.965,126.2,2.9,26.4,7.11,252.2,9,88.4
2026-05-06 00:00:00.000,272.8370833333333,-38.746944444444445,15.278,15.957,131.0,2.7,26.4,7.74,254.7,9,88.5
2026-08-04 00:00:00.000,265.27708333333334,-38.72888888888889,15.11,15.818,132.9,2.7,26.4,8.15,285.1,10,273.1
2026-08-09 00:00:00.000,264.9549999999999,-38.655833333333334,15.163,15.81,128.2,2.9,26.4,7.55,287.4,10,273.4
2026-08-14 00:00:00.000,264.66291666666666,-38.57888888888889,15.221,15.802,123.4,3.1,26.4,6.91,290.0,10,273.7
2026-08-19 00:00:00.000,264.40208333333334,-38.49861111111111,15.284,15.794,118.6,3.2,26.4,6.24,293.1,10,273.9
2026-08-24 00:00:00.000,264.1741666666667,-38.41583333333333,15.35,15.786,113.9,3.4,26.5,5.56,296.8,10,274.2
2026-08-29 00:00:00.000,263.97999999999996,-38.331388888888895,15.418,15.778,109.1,3.5,26.5,4.88,301.4,10,274.4
2026-09-03 00:00:00.000,263.81999999999994,-38.24638888888889,15.49,15.77,104.3,3.6,26.5,4.22,307.2,10,274.6
2026-09-08 00:00:00.000,263.695,-38.16138888888889,15.563,15.761,99.5,3.6,26.5,3.6,315.0,10,274.7
2026-09-13 00:00:00.000,263.6045833333333,-38.077222222222225,15.638,15.753,94.8,3.6,26.5,3.04,325.6,10,274.9
2026-09-18 00:00:00.000,263.5491666666666,-37.994166666666665,15.713,15.745,90.0,3.7,26.5,2.62,339.9,10,275.0
2026-09-23 00:00:00.000,263.5283333333333,-37.913333333333334,15.788,15.737,85.3,3.6,26.5,2.39,357.7,10,275.1
2027-03-22 00:00:00.000,271.12833333333333,-38.06944444444445,15.397,15.427,89.9,3.7,26.4,2.58,200.1,9,270.6
2027-03-27 00:00:00.000,271.07291666666663,-38.15083333333333,15.304,15.418,94.7,3.7,26.4,3.0,215.2,9,270.5
2027-04-01 00:00:00.000,270.98125,-38.23277777777778,15.212,15.409,99.5,3.7,26.4,3.57,226.5,9,270.5
2027-04-06 00:00:00.000,270.85291666666666,-38.31472222222222,15.12,15.4,104.4,3.6,26.4,4.23,234.7,9,270.4
2027-04-11 00:00:00.000,270.68791666666664,-38.395833333333336,15.031,15.391,109.3,3.5,26.4,4.94,240.8,9,270.4
2027-04-16 00:00:00.000,270.4866666666666,-38.475,14.944,15.381,114.1,3.4,26.3,5.66,245.5,9,270.4
2027-04-21 00:00:00.000,270.24999999999994,-38.55166666666666,14.861,15.372,119.0,3.3,26.3,6.37,249.3,10,270.4
2027-04-26 00:00:00.000,269.97875,-38.625,14.781,15.363,123.8,3.1,26.3,7.08,252.4,10,270.4
2027-05-01 00:00:00.000,269.67458333333326,-38.69416666666666,14.705,15.354,128.6,2.9,26.3,7.77,255.1,10,270.5
2027-05-06 00:00:00.000,269.33874999999995,-38.75833333333333,14.634,15.345,133.4,2.7,26.2,8.42,257.4,10,270.6
2027-07-30 00:00:00.000,261.7829166666666,-38.580555555555556,14.45,15.184,134.9,2.7,26.2,8.84,285.6,12,275.1
2027-08-04 00:00:00.000,261.43416666666667,-38.49916666666667,14.499,15.174,130.2,2.9,26.2,8.22,287.8,12,275.4
