Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-12-17 00:00:00.000,148.9195833333333,10.332222222222223,22.112,22.586,117.7,2.2,25.0,1.88,285.2,,
2024-12-22 00:00:00.000,148.84999999999997,10.351944444444444,22.044,22.593,122.9,2.1,25.0,2.4,286.4,,
2024-12-27 00:00:00.000,148.76375,10.377500000000001,21.981,22.6,128.0,2.0,24.9,2.91,287.3,,
2025-01-01 00:00:00.000,148.6620833333333,10.409166666666668,21.923,22.607,133.2,1.8,24.9,3.38,287.9,,
2025-04-01 00:00:00.000,145.91875,11.408333333333333,22.04,22.735,133.1,1.8,25.0,3.33,293.4,,
2025-04-06 00:00:00.000,145.82208333333332,11.450277777777776,22.111,22.742,128.1,2.0,25.0,2.88,294.3,,
2025-04-11 00:00:00.000,145.74041666666665,11.487222222222222,22.186,22.749,123.1,2.1,25.0,2.4,295.6,,
2025-04-16 00:00:00.000,145.67499999999998,11.519166666666667,22.266,22.756,118.1,2.2,25.0,1.9,297.5,,
2025-04-21 00:00:00.000,145.62624999999997,11.545833333333333,22.349,22.763,113.2,2.3,25.0,1.39,300.9,,
2025-04-26 00:00:00.000,145.59416666666664,11.566666666666666,22.434,22.77,108.3,2.4,25.0,0.88,308.4,,
2025-05-01 00:00:00.000,145.5795833333333,11.581944444444444,22.523,22.777,103.4,2.5,25.1,0.41,335.0,,
2025-05-06 00:00:00.000,145.58249999999995,11.59138888888889,22.612,22.785,98.6,2.5,25.1,0.39,61.1,,
2025-05-11 00:00:00.000,145.60291666666663,11.594722222222222,22.703,22.792,93.8,2.5,25.1,0.86,89.2,,
2025-05-16 00:00:00.000,145.64041666666665,11.591944444444445,22.794,22.799,89.0,2.5,25.1,1.37,97.0,,
2025-11-22 00:00:00.000,151.98499999999999,9.421666666666667,23.063,23.066,89.0,2.5,25.1,1.29,117.5,,
2025-11-27 00:00:00.000,152.0145833333333,9.405000000000001,22.984,23.073,94.0,2.4,25.1,0.73,122.8,,
2025-12-02 00:00:00.000,152.02624999999998,9.395277777777777,22.905,23.08,99.0,2.4,25.1,0.22,155.7,,
2025-12-07 00:00:00.000,152.02041666666665,9.391944444444444,22.827,23.087,104.1,2.4,25.1,0.43,270.0,,
2025-12-12 00:00:00.000,151.99708333333334,9.395277777777777,22.752,23.094,109.2,2.3,25.1,0.97,281.8,,
2025-12-17 00:00:00.000,151.95666666666665,9.405277777777778,22.678,23.101,114.3,2.2,25.1,1.51,285.2,,
2025-12-22 00:00:00.000,151.89875,9.421666666666667,22.608,23.108,119.5,2.1,25.1,2.04,286.8,,
2025-12-27 00:00:00.000,151.825,9.444444444444445,22.542,23.115,124.6,2.0,25.1,2.55,287.8,,
2026-01-01 00:00:00.000,151.73541666666662,9.473333333333333,22.48,23.122,129.8,1.9,25.0,3.02,288.4,,
2026-04-06 00:00:00.000,148.95916666666665,10.522777777777778,22.578,23.254,131.6,1.8,25.1,3.15,294.1,,
2026-04-11 00:00:00.000,148.86916666666664,10.563055555555556,22.65,23.261,126.6,2.0,25.1,2.7,295.0,,
2026-04-16 00:00:00.000,148.79374999999996,10.598611111111111,22.727,23.268,121.6,2.1,25.1,2.22,296.3,,
2026-04-21 00:00:00.000,148.73416666666665,10.62888888888889,22.807,23.275,116.6,2.2,25.1,1.73,298.4,,
2026-04-26 00:00:00.000,148.69083333333333,10.653333333333334,22.891,23.282,111.7,2.3,25.1,1.22,302.3,,
2026-05-01 00:00:00.000,148.66416666666666,10.672222222222222,22.978,23.289,106.8,2.4,25.1,0.72,311.5,,
2026-05-06 00:00:00.000,148.65416666666667,10.685277777777777,23.066,23.296,102.0,2.4,25.1,0.31,351.6,,
2026-05-11 00:00:00.000,148.66125,10.692222222222222,23.156,23.303,97.1,2.5,25.2,0.47,74.9,,
2026-05-16 00:00:00.000,148.68541666666667,10.693333333333333,23.247,23.31,92.3,2.5,25.2,0.96,93.5,,
2026-05-21 00:00:00.000,148.72583333333333,10.688333333333334,23.338,23.317,87.6,2.5,25.2,1.47,99.4,,
2026-11-22 00:00:00.000,154.81541666666664,8.528333333333334,23.625,23.572,85.8,2.4,25.2,1.58,115.9,,
2026-11-27 00:00:00.000,154.85458333333332,8.508611111111112,23.545,23.579,90.8,2.4,25.2,1.04,118.5,,
2026-12-02 00:00:00.000,154.8770833333333,8.495277777777776,23.466,23.586,95.8,2.4,25.2,0.5,126.7,,
2026-12-07 00:00:00.000,154.88208333333333,8.48861111111111,23.387,23.593,100.9,2.4,25.2,0.15,228.8,,
2026-12-12 00:00:00.000,154.8695833333333,8.48861111111111,23.31,23.6,106.0,2.3,25.2,0.63,279.3,,
2026-12-17 00:00:00.000,154.83999999999997,8.495555555555555,23.235,23.607,111.1,2.2,25.2,1.17,285.0,,
2026-12-22 00:00:00.000,154.79374999999996,8.508888888888889,23.163,23.613,116.2,2.1,25.2,1.69,287.1,,
2026-12-27 00:00:00.000,154.73125,8.528611111111111,23.094,23.62,121.4,2.0,25.2,2.2,288.2,,
2027-01-01 00:00:00.000,154.6533333333333,8.554444444444446,23.029,23.627,126.5,1.9,25.1,2.68,288.9,,
2027-01-06 00:00:00.000,154.56041666666664,8.586388888888889,22.968,23.634,131.7,1.8,25.1,3.14,289.4,,
2027-04-06 00:00:00.000,151.94791666666666,9.605,23.04,23.757,134.9,1.7,25.1,3.38,294.0,,
2027-04-11 00:00:00.000,151.84999999999997,9.648333333333333,23.109,23.764,129.9,1.9,25.2,2.95,294.7,,
2027-04-16 00:00:00.000,151.76666666666665,9.687222222222223,23.182,23.771,124.9,2.0,25.2,2.5,295.7,,
2027-04-21 00:00:00.000,151.69791666666663,9.720555555555556,23.26,23.777,119.9,2.1,25.2,2.03,297.0,,
2027-04-26 00:00:00.000,151.64458333333332,9.74861111111111,23.341,23.784,115.0,2.2,25.2,1.55,299.3,,
2027-05-01 00:00:00.000,151.60666666666665,9.771111111111113,23.426,23.791,110.1,2.3,25.2,1.06,303.8,,
2027-05-06 00:00:00.000,151.58541666666665,9.787777777777778,23.513,23.798,105.2,2.3,25.2,0.57,316.1,,
2027-05-11 00:00:00.000,151.58041666666662,9.798333333333334,23.602,23.805,100.4,2.4,25.2,0.25,22.8,,
2027-05-16 00:00:00.000,151.59166666666664,9.802777777777779,23.692,23.811,95.6,2.4,25.3,0.58,85.4,,
2027-05-21 00:00:00.000,151.6195833333333,9.801388888888889,23.783,23.818,90.8,2.4,25.3,1.07,97.2,,
2027-05-26 00:00:00.000,151.66374999999996,9.793888888888889,23.874,23.825,86.0,2.4,25.3,1.57,101.5,,
