Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-08-14 00:00:00.000,38.55791666666666,29.509722222222223,22.833,22.951,95.4,2.5,26.4,0.98,350.2
2025-08-19 00:00:00.000,38.54166666666666,29.53888888888889,22.773,22.972,100.1,2.5,26.4,1.03,319.3
2025-08-24 00:00:00.000,38.506249999999994,29.561666666666667,22.714,22.993,104.8,2.4,26.4,1.32,296.5
2025-08-29 00:00:00.000,38.45166666666666,29.57777777777778,22.657,23.014,109.5,2.4,26.4,1.71,282.9
2025-09-03 00:00:00.000,38.37833333333333,29.58722222222222,22.603,23.035,114.2,2.3,26.4,2.15,274.6
2025-09-08 00:00:00.000,38.287499999999994,29.589444444444442,22.551,23.056,119.0,2.2,26.4,2.6,269.0
2025-09-13 00:00:00.000,38.179583333333326,29.584166666666665,22.503,23.077,123.7,2.1,26.4,3.04,265.0
2025-09-18 00:00:00.000,38.05541666666666,29.571666666666665,22.46,23.098,128.5,2.0,26.4,3.47,261.9
2025-09-23 00:00:00.000,37.91666666666666,29.551666666666666,22.42,23.119,133.2,1.8,26.4,3.88,259.4
2025-12-22 00:00:00.000,34.79416666666666,28.228888888888886,22.847,23.497,130.5,1.8,26.5,3.81,224.5
2025-12-27 00:00:00.000,34.70208333333333,28.139722222222222,22.933,23.518,125.5,2.0,26.5,3.43,220.0
2026-01-01 00:00:00.000,34.62791666666666,28.05388888888889,23.024,23.539,120.5,2.1,26.5,3.05,214.2
2026-01-06 00:00:00.000,34.5725,27.971944444444443,23.119,23.56,115.6,2.2,26.5,2.69,206.9
2026-01-11 00:00:00.000,34.53624999999999,27.894444444444446,23.217,23.581,110.6,2.2,26.6,2.36,197.3
2026-01-16 00:00:00.000,34.51958333333333,27.821944444444444,23.318,23.602,105.6,2.3,26.6,2.1,184.9
2026-01-21 00:00:00.000,34.52291666666666,27.755,23.421,23.623,100.6,2.3,26.6,1.95,169.7
2026-01-26 00:00:00.000,34.54583333333333,27.694166666666668,23.526,23.644,95.7,2.4,26.6,1.94,153.3
2026-01-31 00:00:00.000,34.588333333333324,27.639722222222222,23.631,23.664,90.8,2.4,26.6,2.07,138.0
2026-02-05 00:00:00.000,34.64999999999999,27.591666666666665,23.736,23.685,85.9,2.4,26.6,2.31,125.4
2026-08-09 00:00:00.000,41.05583333333333,28.919444444444444,24.458,24.454,88.6,2.4,26.8,1.16,27.4
2026-08-14 00:00:00.000,41.06666666666666,28.95111111111111,24.396,24.475,93.3,2.4,26.8,0.88,3.3
2026-08-19 00:00:00.000,41.05958333333333,28.9775,24.335,24.496,98.0,2.3,26.8,0.83,328.8
2026-08-24 00:00:00.000,41.03416666666666,28.998611111111114,24.274,24.516,102.7,2.3,26.8,1.05,300.8
2026-08-29 00:00:00.000,40.99083333333333,29.01361111111111,24.216,24.537,107.4,2.3,26.8,1.42,284.8
2026-09-03 00:00:00.000,40.929583333333326,29.022499999999997,24.159,24.558,112.2,2.2,26.8,1.83,275.6
2026-09-08 00:00:00.000,40.85166666666667,29.025277777777777,24.105,24.578,117.0,2.1,26.8,2.27,269.7
2026-09-13 00:00:00.000,40.75708333333333,29.021666666666665,24.055,24.599,121.7,2.0,26.8,2.7,265.5
2026-09-18 00:00:00.000,40.64708333333333,29.011388888888888,24.008,24.62,126.5,1.9,26.8,3.12,262.5
2026-09-23 00:00:00.000,40.52208333333333,28.994444444444447,23.966,24.64,131.3,1.8,26.8,3.51,260.0
2026-12-22 00:00:00.000,37.532916666666665,27.823888888888888,24.329,25.011,133.1,1.6,26.9,3.75,229.1
2026-12-27 00:00:00.000,37.43416666666666,27.743333333333336,24.413,25.032,128.1,1.8,26.9,3.39,225.4
2027-01-01 00:00:00.000,37.35166666666667,27.665277777777778,24.502,25.052,123.1,1.9,26.9,3.02,220.6
2027-01-06 00:00:00.000,37.286249999999995,27.590555555555554,24.595,25.073,118.1,2.0,26.9,2.65,214.5
2027-01-11 00:00:00.000,37.23916666666666,27.51972222222222,24.692,25.093,113.1,2.1,27.0,2.3,206.3
2027-01-16 00:00:00.000,37.209999999999994,27.453333333333333,24.791,25.114,108.1,2.1,27.0,1.99,195.4
2027-01-21 00:00:00.000,37.19958333333333,27.391944444444444,24.893,25.134,103.1,2.2,27.0,1.77,181.1
2027-01-26 00:00:00.000,37.20708333333333,27.335555555555555,24.997,25.155,98.1,2.2,27.0,1.67,164.2
2027-01-31 00:00:00.000,37.233333333333334,27.284722222222225,25.102,25.175,93.1,2.2,27.0,1.72,146.7
2027-02-05 00:00:00.000,37.27791666666667,27.239722222222223,25.208,25.196,88.2,2.2,27.0,1.9,131.4
