Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2027-05-21 00:00:00.000,177.4958333333333,-33.79111111111111,28.988,29.591,125.8,1.6,31.1,4.31,325.9,404,315.3
2027-05-26 00:00:00.000,177.40624999999997,-33.672777777777775,29.056,29.605,122.0,1.7,31.1,4.09,329.9,405,315.4
2027-05-31 00:00:00.000,177.33166666666665,-33.55583333333333,29.128,29.619,118.1,1.7,31.1,3.86,334.3,405,315.5
2027-06-05 00:00:00.000,177.27249999999998,-33.441111111111105,29.204,29.632,114.1,1.8,31.1,3.63,339.2,406,315.6
2027-06-10 00:00:00.000,177.22916666666666,-33.330000000000005,29.282,29.646,110.1,1.8,31.1,3.4,344.7,406,315.6
2027-06-15 00:00:00.000,177.20125,-33.222500000000004,29.364,29.66,106.0,1.9,31.1,3.19,350.8,406,315.7
2027-06-20 00:00:00.000,177.18875,-33.12,29.447,29.674,102.0,1.9,31.1,3.0,357.6,406,315.8
2027-06-25 00:00:00.000,177.19125,-33.022777777777776,29.532,29.688,97.9,1.9,31.1,2.85,5.2,406,315.9
2027-06-30 00:00:00.000,177.20874999999998,-32.93111111111111,29.618,29.702,93.8,2.0,31.2,2.73,13.4,405,316.0
2027-07-05 00:00:00.000,177.24124999999998,-32.846111111111114,29.704,29.716,89.7,2.0,31.2,2.65,22.2,405,316.1
2027-07-10 00:00:00.000,177.28791666666663,-32.768055555555556,29.791,29.73,85.6,2.0,31.2,2.61,31.2,404,316.2
