Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-26 00:00:00.000,200.32916666666662,25.936944444444446,8.95,9.381,113.2,5.5,20.5,5.25,319.5
2024-01-31 00:00:00.000,200.17791666666665,26.074166666666667,8.907,9.402,117.5,5.3,20.5,6.37,311.7
2024-02-05 00:00:00.000,199.97624999999996,26.218055555555555,8.868,9.423,121.7,5.1,20.5,7.5,305.8
2024-02-10 00:00:00.000,199.72583333333333,26.365555555555556,8.832,9.444,125.8,4.9,20.5,8.62,301.1
2024-02-15 00:00:00.000,199.42791666666665,26.513333333333332,8.801,9.465,129.9,4.6,20.5,9.68,297.1
2024-02-20 00:00:00.000,199.08499999999998,26.658055555555553,8.776,9.486,133.7,4.3,20.5,10.66,293.5
2024-04-30 00:00:00.000,192.03916666666666,26.77861111111111,9.084,9.783,131.7,4.4,20.7,13.5,247.0
2024-05-05 00:00:00.000,191.59,26.589444444444442,9.153,9.805,127.9,4.7,20.7,13.11,242.4
2024-05-10 00:00:00.000,191.17416666666665,26.374166666666667,9.227,9.826,123.9,4.9,20.7,12.7,237.4
2024-05-15 00:00:00.000,190.795,26.13361111111111,9.306,9.848,119.8,5.1,20.8,12.31,232.0
