Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-04-26 00:00:00.000,247.6920833333333,-68.12944444444443,4.527,5.114,120.7,9.7,22.5,36.79,244.9
2023-05-01 00:00:00.000,244.53624999999997,-68.59666666666666,4.463,5.09,123.6,9.5,22.4,38.42,251.3
2023-05-06 00:00:00.000,241.06041666666664,-68.94416666666667,4.405,5.065,126.1,9.3,22.4,39.89,257.8
2023-05-11 00:00:00.000,237.3245833333333,-69.15222222222222,4.354,5.04,128.1,9.1,22.3,41.18,264.4
2023-05-16 00:00:00.000,233.41375,-69.20555555555556,4.309,5.015,129.7,8.9,22.3,42.24,271.1
2023-05-21 00:00:00.000,229.4308333333333,-69.09416666666667,4.271,4.99,130.7,8.8,22.2,43.02,277.8
2023-05-26 00:00:00.000,225.48916666666665,-68.81583333333333,4.24,4.965,131.1,8.8,22.2,43.47,284.4
2023-05-31 00:00:00.000,221.69541666666666,-68.37694444444443,4.217,4.939,130.8,8.9,22.2,43.61,290.8
2023-06-05 00:00:00.000,218.1383333333333,-67.79055555555556,4.2,4.914,130.0,9.1,22.2,43.43,296.9
2023-06-10 00:00:00.000,214.88166666666666,-67.07444444444444,4.191,4.888,128.5,9.4,22.2,42.94,302.7
2023-06-15 00:00:00.000,211.96625,-66.25027777777778,4.188,4.862,126.5,9.7,22.2,42.13,308.3
2023-06-20 00:00:00.000,209.41124999999997,-65.34166666666667,4.192,4.835,124.1,10.0,22.2,41.02,313.6
2023-06-25 00:00:00.000,207.2158333333333,-64.37249999999999,4.201,4.809,121.3,10.4,22.2,39.64,318.6
2023-06-30 00:00:00.000,205.3658333333333,-63.365833333333335,4.217,4.782,118.2,10.8,22.2,38.04,323.4
2023-07-05 00:00:00.000,203.83791666666664,-62.341944444444444,4.237,4.755,114.9,11.2,22.2,36.27,328.1
2023-07-10 00:00:00.000,202.6045833333333,-61.31861111111112,4.263,4.728,111.3,11.6,22.2,34.37,332.7
2023-07-15 00:00:00.000,201.6395833333333,-60.31083333333333,4.292,4.701,107.7,11.9,22.2,32.37,337.3
2023-07-20 00:00:00.000,200.91624999999996,-59.33166666666667,4.324,4.674,103.9,12.2,22.3,30.31,342.0
2023-07-25 00:00:00.000,200.4083333333333,-58.39222222222222,4.359,4.646,100.1,12.4,22.3,28.24,346.9
2023-07-30 00:00:00.000,200.09166666666664,-57.50083333333333,4.397,4.618,96.2,12.6,22.3,26.22,351.9
2023-08-04 00:00:00.000,199.94375,-56.663333333333334,4.435,4.59,92.3,12.8,22.3,24.3,357.3
2023-08-09 00:00:00.000,199.9458333333333,-55.884166666666665,4.475,4.562,88.5,12.8,22.3,22.5,3.1
2024-02-20 00:00:00.000,218.79791666666665,-68.52111111111111,3.167,3.282,87.9,17.5,21.0,45.62,217.5
2024-02-25 00:00:00.000,215.86041666666662,-69.71083333333334,3.066,3.244,91.4,17.8,20.9,49.54,225.1
2024-03-01 00:00:00.000,211.99999999999997,-70.83749999999999,2.966,3.206,94.8,17.9,20.8,53.86,233.2
2024-03-06 00:00:00.000,207.0545833333333,-71.8386111111111,2.87,3.167,98.2,18.1,20.7,58.53,242.1
2024-03-11 00:00:00.000,200.9158333333333,-72.63083333333333,2.777,3.129,101.4,18.1,20.6,63.49,252.0
2024-03-16 00:00:00.000,193.6175,-73.11138888888888,2.689,3.089,104.3,18.2,20.5,68.63,262.8
2024-03-21 00:00:00.000,185.42708333333331,-73.1738888888889,2.607,3.05,107.0,18.2,20.4,73.85,274.2
2024-03-26 00:00:00.000,176.85916666666665,-72.73138888888889,2.53,3.01,109.3,18.2,20.4,79.05,285.7
2024-03-31 00:00:00.000,168.55124999999995,-71.74055555555556,2.461,2.97,111.1,18.3,20.3,84.05,296.9
2024-04-05 00:00:00.000,161.05124999999995,-70.21222222222222,2.399,2.93,112.4,18.4,20.2,88.69,307.0
2024-04-10 00:00:00.000,154.67083333333332,-68.20277777777778,2.346,2.89,113.1,18.6,20.1,92.72,316.0
2024-04-15 00:00:00.000,149.48041666666666,-65.79444444444444,2.301,2.849,113.1,18.9,20.0,95.94,323.7
2024-04-20 00:00:00.000,145.39041666666665,-63.0775,2.266,2.808,112.5,19.3,20.0,98.23,330.2
2024-04-25 00:00:00.000,142.2433333333333,-60.13777777777778,2.24,2.766,111.1,19.8,20.0,99.49,335.8
2024-04-30 00:00:00.000,139.87416666666664,-57.05305555555555,2.223,2.725,109.1,20.4,19.9,99.67,340.6
2024-05-05 00:00:00.000,138.13666666666663,-53.89277777777778,2.215,2.683,106.5,21.1,19.9,98.76,344.8
2024-05-10 00:00:00.000,136.90875,-50.718333333333334,2.216,2.64,103.4,21.8,19.9,96.81,348.6
2024-05-15 00:00:00.000,136.0908333333333,-47.58222222222223,2.224,2.598,100.0,22.5,19.9,93.97,352.1
